ticker,name,sector,industry,country,theme,price,market_cap_bil,dollar_volume_mil,revenue_growth_1y,revenue_growth_2y,revenue_growth_3y,gross_margin,fcf_growth,debt_ratio,rsi,gap50,dist_high,above200,acceleration_score,transition_score,persistence_score,upside_score,entry_score,entry_grade,risk_penalty,acceleration_final,transition_final,persistence_final,total_score,best_type
BRO,"Brown & Brown, Inc. Common Stock",Financial Services,Insurance Brokers,United States,その他,73.30999755859375,24.530284544,129.27191729492188,0.2248671625929862,0.12050488211478924,0.1785012629806343,0.4907166406385563,0.26556776556776557,0.26401253709446165,56.42925072634045,0.06678763625102721,0.23652305256086376,True,40,29,71,65,85,S,-20,28.25,20.0,52.30000000000001,52.30000000000001,Persistence
BROS,Dutch Bros Inc. Class A Common Stock,Consumer Cyclical,Restaurants,United States,その他,49.90999984741211,8.754035712,230.891644894104,0.2787976721584056,0.3264100578187903,0.30684752074391214,0.2587941707734109,1.2034097351583382,0.3618838047475272,45.51947860537688,-0.18747232438541753,0.3191924497402821,False,21,29,81,85,51,B,-20,13.600000000000001,19.6,56.000000000000014,56.000000000000014,Persistence
BSTZ,BlackRock Science and Technology Term Trust Common Shares of Beneficial Interest,Financial Services,Asset Management,United States,その他,31.290000915527344,2.151004672,4.961811895179749,0.15302130376586628,-0.028455445523854667,1.2115133955496706,,,,60.205731923435145,0.0645391397207092,0.013244975751228318,True,23,14,8,100,40,C,-20,16.25,9.5,17.4,17.4,Persistence
BTT,BlackRock Municipal 2030 Target Term Trust,Financial Services,Asset Management,United States,その他,22.56999969482422,1.436025472,1.4681784801483155,,3.0,0.9962430766262386,,,0.02897715031861973,49.71232179897052,9.400892811663651e-05,0.013723972602397199,True,0,0,10,100,75,A,-25,0.0,0.0,20.5,20.5,Persistence
BTU,Peabody Energy Corporation Common Stock ,Energy,Thermal Coal,United States,電力/エネルギー,28.920000076293945,3.525348096,61.75302076291084,-0.08855949205749758,-0.14353003012109083,-0.007065577390152351,0.1363718762139065,-1.4299019607843138,0.07919479267116683,72.57699542835309,0.20439647600841246,0.2632719231669998,True,18,0,10,85,18,D,0,28.05,14.55,30.35,30.35,Persistence
BTX,BlackRock Technology and Private Equity Term Trust Common Shares of Beneficial Interest,Financial Services,Asset Management,United States,その他,8.960000038146973,1.045724288,4.036032017183304,-0.7178162771595705,-0.8112511716657763,1.1303788822444711,,,,62.015243296630594,0.045747404792550767,0.03725339281339109,True,18,0,0,100,67,A,-25,10.200000000000003,0.0,13.399999999999999,13.399999999999999,Persistence
BURL,"Burlington Stores, Inc. Common Stock",Consumer Cyclical,Apparel Retail,United States,その他,272.95001220703125,17.145408512,327.3530438900757,0.0876448061241828,0.09327772584579315,0.11776509651593936,0.43918280681703237,3.0,0.6054141033769641,5.811147357934942,-0.19586388974987926,0.2666379794819941,False,16,37,36,65,24,D,-10,14.149999999999999,29.9,30.849999999999994,30.849999999999994,Persistence
BW,"Babcock & Wilcox Enterprises, Inc. Common Stock",Industrials,Specialty Industrial Machinery,United States,その他,7.159999847412109,1.066589888,39.29067816267013,0.011422641165222989,-0.010909901812585965,-0.03608084182614446,0.24477943628802265,0.3407803601662306,0.5561017772401039,35.5704653419339,-0.32700443060289913,0.6723112255190498,False,38,37,2,100,25,D,-15,31.0,30.25,16.1,31.0,Acceleration
BWA,BorgWarner Inc. Common Stock,Consumer Cyclical,Auto Parts,United States,その他,64.08999633789062,13.052976128,141.29568997634888,0.016328269203464432,-0.00788843499084378,0.12370399683419074,0.18678401788208998,0.6570644718792867,0.2946473963250781,35.34724747165792,-0.02548435390608609,0.16798653312304213,True,27,12,26,65,90,S,0,39.0,27.75,48.55,48.55,Persistence
BWXT,"BWX Technologies, Inc. Common Stock",Industrials,Aerospace & Defense,United States,防衛/宇宙,152.85000610351562,14.004420608,159.46382586761476,0.18300085735822705,0.0830606307151879,0.11800026334246075,0.22913121301890774,0.15899929743583704,0.47196192433796597,31.314757608860788,-0.13083456044552008,0.3570340521347091,False,25,26,42,65,41,C,0,32.6,33.35,47.550000000000004,47.550000000000004,Persistence
BX,Blackstone Inc. Common Stock,Financial Services,Asset Management,United States,その他,142.38999938964844,170.198450176,551.054993237915,0.13535214179720306,0.5600239144275673,-0.017662904801481416,,0.32956772496069736,0.27890276410256143,51.192414963697395,0.09598933882826237,0.21472301516600711,True,10,26,41,25,85,S,-20,0.0,11.75,25.799999999999997,25.799999999999997,Persistence
BY,"Byline Bancorp, Inc. Common Stock",Financial Services,Banks - Regional,United States,その他,38.29999923706055,1.730639872,8.250394335651398,0.0940848490855925,0.05194009619019069,0.19793959947412632,,-0.20358361375958123,0.051301835884681096,47.33093138426117,0.007624513018091655,0.03647800661482901,True,18,12,45,100,87,S,-25,12.200000000000003,7.700000000000003,42.150000000000006,42.150000000000006,Persistence
BYD,Boyd Gaming Corporation Common Stock,Consumer Cyclical,Resorts & Casinos,United States,その他,79.47000122070312,5.773925888,61.73031019821167,0.04116717902475043,0.05127789493731697,0.05150368020044006,0.49540773447826963,-0.4548632505501415,0.41243876137125857,38.14064470720465,-0.07145159066384728,0.12919132850695694,False,8,12,37,85,70,A,0,25.75,28.75,55.6,55.6,Persistence
C,"Citigroup, Inc. Common Stock",Financial Services,Banks - Diversified,United States,その他,132.89999389648438,222.931337216,1167.1968543957519,0.05628966679888933,0.03306441285695992,0.04846938775510204,,-1.8335817188276204,0.13838052206794968,43.8166148280215,-0.02156362803271264,0.08302537591580506,True,18,12,22,25,100,S,-30,0.0,0.0,8.350000000000001,8.350000000000001,Persistence
CACI,"CACI International, Inc. Class A Common Stock",Technology,Information Technology Services,United States,その他,628.2000122070312,13.8829312,186.31155962036132,0.10894461917628362,0.12637248440957974,0.14282423425367016,0.0961367314190681,0.620372409151527,0.4555579677357457,43.61784387368604,0.17204206367448,0.07628514818714156,True,14,26,52,65,57,B,0,25.95,34.95,56.25,56.25,Persistence
CAG,"ConAgra Brands, Inc. Common Stock",Consumer Defensive,Packaged Foods,United States,その他,16.09000015258789,7.700121088,158.7058082050705,-0.02852025351336456,-0.036354131226713354,-0.018416551274741386,0.23918593107360658,-0.2486565330876708,0.42076135784745056,73.40426827082479,0.096646166262194,0.16662856668665516,True,18,0,17,85,50,B,-20,11.25,0.0,20.6,20.6,Persistence
CALX,"Calix, Inc Common Stock",Technology,Software - Infrastructure,United States,ソフトウェア,37.4900016784668,2.360519936,28.606370880737305,0.202631813141748,-0.20015044349086614,0.1979265452676628,0.568310316896831,1.294482183291622,0.014730917260104183,45.15672046910992,-0.015302299884132314,0.4520607617396447,False,53,66,38,100,65,A,0,61.25,71.0,58.900000000000006,71.0,Transition
CALY,Callaway Golf Company Common Stock,Consumer Cyclical,Leisure,United States,その他,15.6899995803833,2.800830208,29.609461158118247,-0.008470905328006931,-0.025788906081492945,-0.46625122006156616,0.4211446046308432,-0.09052504526252263,0.22965962119132582,26.223795228229804,-0.11905405608358936,0.20193287374574365,True,34,18,29,100,63,B,0,46.8,34.8,53.550000000000004,53.550000000000004,Persistence
CARR,Carrier Global Corporation Common Stock ,Industrials,Building Products & Equipment,United States,その他,58.790000915527344,48.46206976,311.35507829868317,-0.0328648937116428,0.18653369215344837,0.09619389171679778,0.25861038304133904,3.0,0.32941650981446624,14.93206889944885,-0.11031290607071308,0.2236656689615999,False,12,12,26,40,53,B,0,20.3,20.3,34.900000000000006,34.900000000000006,Persistence
CAT,"Caterpillar, Inc. Common Stock",Industrials,Farm & Heavy Construction Machinery,United States,その他,800.25,367.854813184,2157.69406875,0.04289527689055533,-0.033566954965702354,0.12844330018341832,0.3177736022133779,-0.15498866213151927,0.43951919663234773,39.292060807557704,-0.1040541078476024,0.24712696215725555,True,22,0,21,10,80,S,-20,6.0,0.0,10.05,10.05,Persistence
CAVA,"CAVA Group, Inc. Common Stock",Consumer Cyclical,Restaurants,United States,その他,66.94000244140625,7.819007488,228.2694247253418,0.22408227345693169,0.32250994922464665,0.2917487267757335,0.24622858712311302,-0.5058038415003024,0.3428226057276804,58.21078732145775,-0.046495754529617295,0.31266040804060946,False,9,5,76,85,73,A,-20,6.800000000000001,3.8000000000000007,57.650000000000006,57.650000000000006,Persistence
CBOE,"Cboe Global Markets, Inc. Common Stock",Financial Services,Financial Data & Stock Exchanges,United States,その他,310.45001220703125,32.420610048,285.3299494692993,0.15134937110758334,0.08506691400556513,-0.04673487432108122,0.4090407704382504,0.6173896316245071,0.1709455901475503,68.75646849676075,0.11110955892675271,0.1516206507722152,True,51,33,34,40,50,B,-20,29.25,15.75,18.700000000000003,29.25,Acceleration
CBRE,CBRE Group Inc Common Stock Class A,Real Estate,Real Estate Services,United States,その他,150.82000732421875,43.673747456,198.8697534576416,0.13372661950960382,0.119502957839056,0.036363046581030234,0.18658446362515413,-0.14846538187009278,0.32357418142954303,59.98837427737982,0.05124491990748173,0.12114674676412042,True,35,14,33,40,85,S,0,40.75,25.0,45.150000000000006,45.150000000000006,Persistence
CBT,Cabot Corporation Common Stock,Basic Materials,Specialty Chemicals,United States,その他,83.6500015258789,4.318934016,38.3267576991272,-0.07035553329994992,0.01602645637242432,-0.09025688498032863,0.25316455696202533,-0.13303769401330376,0.31847968545216254,39.26429521535194,-0.041303692664679065,0.09935300492546903,True,0,0,21,85,90,S,0,21.75,21.75,50.8,50.8,Persistence
CBZ,"CBIZ, Inc. Common Stock",Industrials,Specialty Business Services,United States,その他,54.5099983215332,2.957924096,61.11524736814499,0.5208346199996471,0.13969258305398335,0.12692469222275968,0.12885937626337432,0.5844842838830815,0.4146709126237547,52.35289233758861,0.203677904844961,0.15540753721280276,True,60,41,59,100,70,A,0,67.0,52.75,71.45,71.45,Persistence
CC,Chemours Company (The) Common Stock,Basic Materials,Specialty Chemicals,United States,その他,15.619999885559082,2.35079424,44.966074670553205,0.004496713939813214,-0.04870023033892728,-0.11023276240667546,0.1553030303030303,1.051359516616314,0.5952316445407748,63.60647787312131,-0.10101189141634938,0.43570481166717506,False,42,25,22,100,35,C,0,50.0,37.25,44.1,50.0,Acceleration
CCK,"Crown Holdings, Inc.",Consumer Cyclical,Packaging & Containers,United States,その他,118.44000244140625,12.881595392,92.97303311645508,0.047792559952546394,-0.017402164862614488,-0.07208529707177624,0.22029923170238577,0.4157160963244613,0.43231502242152464,43.82839646680834,0.02805249817106446,0.027506350676888724,True,35,24,22,65,75,A,0,43.5,35.25,43.35,43.5,Acceleration
CCL,Carnival Corporation Ltd. Common Shares,Consumer Cyclical,Travel Services,United States,その他,24.760000228881836,33.912512512,416.8342324532223,0.06394628512049878,0.15875515213263558,0.7744268222532665,0.40096164682017954,1.010023130300694,0.541586859365024,25.370668360971038,-0.09363857937157428,0.25984451078152393,False,19,24,46,40,36,C,0,23.85,27.6,42.5,42.5,Persistence
CCO,"Clear Channel Outdoor Holdings, Inc. Common Stock",Communication Services,Advertising Agencies,United States,その他,2.3399999141693115,1.191279616,25.178317176464795,0.06571088803704417,0.04953611316802702,0.038088716845546065,0.5336921964417071,1.510479018021038,1.6899739479612157,38.70968238122559,-0.024593642028015027,0.0370370988129208,True,50,60,40,100,77,A,-25,35.2,42.7,37.4,42.7,Transition
CE,Celanese Corporation Common Stock,Basic Materials,Chemicals,United States,その他,45.0,4.938701824,78.3855,-0.07051032333463186,-0.06022332051986088,0.12953582135842034,0.20452640402347025,0.512241054613936,0.5961742336943996,52.561675804090925,-0.022631260301599218,0.34964721064806265,False,9,30,22,85,73,A,0,26.8,42.55,47.95,47.95,Persistence
CF,"CF Industries Holdings, Inc. Common Stock",Basic Materials,Agricultural Inputs,United States,その他,125.79000091552734,19.036823552,303.9193343619919,0.19339622641509435,-0.10481073744533254,-0.40720543536563564,0.3845285149632976,0.029142857142857144,0.2580919931856899,58.68902426732358,0.07014789282940805,0.07736683062769655,True,44,33,30,65,72,A,0,49.95,41.7,47.15,49.95,Acceleration
CFG,"Citizens Financial Group, Inc. Common Stock",Financial Services,Banks - Regional,United States,その他,69.70999908447266,29.360234496,193.23681456214905,0.05608912792931233,-0.05046206225680934,0.02530856501683082,,0.08408728046833422,0.049842943039792184,34.322055473074485,-0.02001889859187098,0.06717521807785616,True,20,24,30,65,77,A,-20,12.450000000000003,15.450000000000003,28.15,28.15,Persistence
CFR,"Cullen/Frost Bankers, Inc. Common Stock",Financial Services,Banks - Regional,United States,その他,161.69000244140625,10.048836608,80.48200716522217,0.08311923671446085,0.03849827345529351,0.1716318780544319,,-0.8522470397653163,0.004205128429432815,35.897474911044796,0.0033833108085885334,0.04932972306751539,True,18,12,37,65,77,A,-20,10.95,6.449999999999999,32.0,32.0,Persistence
CHD,"Church & Dwight Company, Inc. Common Stock",Consumer Defensive,Household & Personal Products,United States,その他,101.26000213623047,24.019267584,172.95917184883118,0.01573578294116684,0.04076415753506365,0.0915804747377037,0.447317513541398,0.11941827120032773,0.24741932588303936,44.489727121801415,0.025058695106616007,0.0319175745420895,True,6,24,46,65,87,S,0,22.950000000000003,36.45,58.95,58.95,Persistence
CHH,"Choice Hotels International, Inc. Common Stock",Consumer Cyclical,Lodging,United States,その他,108.86000061035156,4.952639488,53.77956180152893,0.007542722005200528,0.02634044936907649,0.10144163589403038,0.5271647608675639,-0.2817557951265046,0.6930460286690131,72.28299641958422,-0.0054402651656314405,0.10595464927144552,True,8,12,35,85,65,A,-10,15.25,18.25,43.5,43.5,Persistence
CHWY,"Chewy, Inc. Class A Common Stock",Consumer Cyclical,Internet Retail,United States,その他,23.260000228881836,9.523207168,147.87428845510482,0.062404626811563654,0.06401320451752379,0.10166024310702639,0.2978931079633377,0.2428729281767956,0.15408151140684412,55.76591822698749,0.07320495672683083,0.4505079323710888,False,5,12,42,85,50,B,0,21.5,26.75,54.35,54.35,Persistence
CIEN,Ciena Corporation Common Stock,Technology,Communication Equipment,United States,通信/光通信,378.44000244140625,53.56929024,718.9451790380859,0.18793535668519323,-0.08471215071346519,0.20753051275635134,0.42036147551518427,0.7605394148047983,0.2771775447779047,47.92729663282018,-0.0901935391085579,0.396427428323116,True,36,26,38,40,73,A,0,40.3,32.8,45.5,45.5,Persistence
CL,Colgate-Palmolive Company Common Stock,Consumer Defensive,Household & Personal Products,United States,その他,90.75,72.34342912,375.735855,0.013979404009750758,0.03309862774322866,0.08292981577336228,0.6010695711902659,0.024816694867456288,0.5238211879975505,40.97744511859683,-0.010381174348964347,0.0736586731186986,True,14,12,46,40,87,S,0,25.200000000000003,23.700000000000003,52.7,52.7,Persistence
CLF,Cleveland-Cliffs Inc. Common Stock,Basic Materials,Steel,United States,その他,11.619999885559082,6.629675008,182.9620109980774,-0.029971331769611677,-0.12779596290234588,-0.04319457131671669,-0.046211714132187,-0.7338983050847457,0.36243254047571455,38.7596966084942,0.06250684796131348,0.28182943965446106,True,18,0,6,85,58,B,-10,22.049999999999997,8.55,26.150000000000006,26.150000000000006,Persistence
CLH,"Clean Harbors, Inc. Common Stock",Industrials,Waste Management,United States,その他,310.7099914550781,16.40152576,132.75705804901122,0.02391954976882664,0.08888639106462529,0.04694514095813402,0.3127655414994635,0.3043435549218124,0.3981734919050962,50.667159903302675,0.010848596462789227,0.04789484910893141,True,9,12,42,65,87,S,0,25.200000000000003,27.450000000000003,56.75,56.75,Persistence
