ticker,name,sector,industry,country,theme,price,market_cap_bil,dollar_volume_mil,revenue_growth_1y,revenue_growth_2y,revenue_growth_3y,gross_margin,fcf_growth,debt_ratio,rsi,gap50,dist_high,above200,acceleration_score,transition_score,persistence_score,upside_score,entry_score,entry_grade,risk_penalty,acceleration_final,transition_final,persistence_final,total_score,best_type
PBF,PBF Energy Inc. Class A Common Stock,Energy,Oil & Gas Refining & Marketing,United States,電力/エネルギー,71.8499984741211,8.516872192,244.90179754901885,-0.11423722569325961,-0.13593025925771302,-0.1816238631825976,-0.0194665948459548,-1.2538129496402877,0.2237882011382576,61.34880729300908,0.3259005125415535,0.030168058823935282,True,30,18,10,85,37,C,-10,28.950000000000003,19.95,24.15,28.950000000000003,Acceleration
PBI,Pitney Bowes Inc. Common Stock,Industrials,Integrated Freight & Logistics,United States,その他,16.420000076293945,2.251021312,27.48806532772064,-0.06610536475413477,-0.025170220185913392,-0.1626971548800326,0.5409734290238605,1.0219752881665147,0.6693669293087838,31.68240479005911,-0.056415820637014474,0.10779022438086482,True,26,54,28,100,80,S,-10,32.5,53.5,46.400000000000006,53.5,Transition
PBT,Permian Basin Royalty Trust Common Stock,Energy,Oil & Gas Midstream,United States,電力/エネルギー,32.689998626708984,1.523641472,4.765221099815369,-0.4051790460358992,-0.06813305191197193,-0.46578670731521926,,,,,,0.053287003117159046,False,0,0,0,100,12,D,-5,11.2,11.2,22.4,22.4,Persistence
PCG,Pacific Gas & Electric Co. Common Stock,Utilities,Utilities - Regulated Electric,United States,電力/エネルギー,17.84000015258789,39.290228736,462.8051055584335,0.02113108644907654,-0.000368429670869494,0.12675276752767528,0.39582915580509326,-0.3157669237360754,0.4331231330899436,54.10957964574312,0.04007323074307287,0.06105620533433184,True,22,12,6,40,87,S,0,31.200000000000003,23.700000000000003,30.700000000000003,31.200000000000003,Acceleration
PCOR,"Procore Technologies, Inc. Common Stock",Technology,Software - Application,United States,ソフトウェア,59.79999923706055,9.08692992,225.57666012205124,0.14830234747001844,0.2123114493531647,0.3190864242442756,0.7952134919308678,0.6980941176470589,0.03234028489570424,85.87736484966145,0.26909475551287426,0.2487437137765494,True,32,32,92,85,35,C,0,40.25,40.25,78.85,78.85,Persistence
PEG,Public Service Enterprise Group Incorporated Common Stock,Utilities,Utilities - Regulated Electric,United States,電力/エネルギー,76.04000091552734,37.89985792,220.61941705627441,0.1825072886297376,-0.08427516240989588,0.1466326530612245,0.3482084155161078,1.020850040096231,0.4203487564262887,28.493936865555142,-0.03695804822534086,0.11078259792734242,False,39,39,26,40,63,B,0,41.55,41.55,36.900000000000006,41.55,Acceleration
PFGC,Performance Food Group Company Common Stock,Consumer Defensive,Food Distribution,United States,その他,107.25,16.846021632,207.22845,0.08609465831177121,0.017928659131914063,0.12497715845255147,0.11716791287052382,-0.08248631743549648,0.4471623828378409,41.92073512013535,-0.01052488144825646,0.08058295244679879,True,18,0,29,65,100,S,-20,13.25,0.0,32.2,32.2,Persistence
PFS,"Provident Financial Services, Inc Common Stock",Financial Services,Banks - Regional,United States,その他,24.639999389648438,3.213613056,24.69802658821106,0.2528676732011279,0.4495131268999735,-0.051565180739342346,,0.013294155841100608,0.09701605759003647,64.57777520338638,0.051796188067573155,0.01587262650881063,True,11,29,45,85,40,C,-20,5.0,18.5,34.0,34.0,Persistence
PFSI,"PennyMac Financial Services, Inc. Common Stock",Financial Services,Mortgage Finance,United States,その他,78.02999877929688,4.053780992,54.08025125396728,0.5528853551652252,0.07629970858577323,0.1392563249084503,0.5925503376050335,0.6261137686601321,0.7846472838580857,35.79137597627205,-0.04453920926807886,0.5073263159395651,False,53,34,35,85,55,B,-40,18.0,3.75,11.5,18.0,Acceleration
PG,Procter & Gamble Company (The) Common Stock,Consumer Defensive,Household & Personal Products,United States,その他,144.5500030517578,335.996813312,1187.8295315776063,0.03260405296378909,0.0029153131284284676,0.024790868960807746,0.5017694641051568,0.078538877812589,0.27683941796223555,36.631706095218476,-0.01730292794719119,0.1224541085069964,False,28,24,46,10,80,S,0,30.5,27.5,43.8,43.8,Persistence
PGR,Progressive Corporation (The) Common Stock,Financial Services,Insurance - Property & Casualty,United States,その他,209.60000610351562,121.855524864,535.7239916001893,0.16317375204066734,0.2135850393827618,0.2520015326597697,,0.15949844950788727,0.056055397069221954,39.32041274902,-0.017213073705196806,0.11659858893427405,True,7,26,85,25,90,S,-20,0.0,12.25,51.0,51.0,Persistence
PH,Parker-Hannifin Corporation Common Stock,Industrials,Specialty Industrial Machinery,United States,その他,1055.8499755859375,133.12831488,720.416996842041,-0.004014049172102358,0.045371098872279046,0.2019588430126378,0.3685138539042821,0.11963806970509383,0.31480979182206553,66.08277522646402,0.09981095813655966,0.016780447924968366,True,6,24,30,25,40,C,0,12.25,25.75,30.75,30.75,Persistence
PHIN,PHINIA Inc. Common Stock,Consumer Cyclical,Auto Parts,United States,その他,74.48999786376953,2.7291712,27.67638625629425,0.023508668821627974,-0.027714285714285716,0.04540023894862605,0.21877691645133507,-0.07389162561576355,0.26722556981922974,43.252592872033944,-0.057711737542521624,0.1252936277536505,True,18,12,21,100,90,S,0,37.5,33.0,54.55,54.55,Persistence
PII,Polaris Inc. Common Stock,Consumer Cyclical,Recreational Vehicles,United States,その他,69.48999786376953,3.954225664,61.55007070785523,-0.0032611422359729073,-0.1968794770773639,0.04021422750029107,0.19137304250559284,3.0,0.3401720579520608,43.02005123063325,0.001383376102957222,0.06974563985702086,True,30,25,26,85,87,S,0,43.95,40.2,52.95,52.95,Persistence
PINS,"Pinterest, Inc. Class A Common Stock",Communication Services,Internet Content & Information,United States,その他,24.059999465942383,13.625491456,287.72342841342925,0.15786472694880047,0.19347995513033903,0.09009467725027065,0.8006709039129825,0.3318138103890688,0.0477078846611844,53.16026696845535,0.07911730170942008,0.3660079319566582,True,28,14,65,65,68,A,0,37.55,27.05,65.6,65.6,Persistence
PIPR,Piper Sandler Companies Common Stock,Financial Services,Capital Markets,United States,その他,76.5,5.40627712,42.3515475,0.24444983589581637,0.1352363352684939,-0.05370859630206926,,0.8537330776438505,0.04487731838438414,51.283668224075825,0.003189222736873827,0.17306921051388013,False,48,29,38,85,90,S,-20,37.75,23.5,40.150000000000006,40.150000000000006,Persistence
PJT,PJT Partners Inc. Class A Common Stock,Financial Services,Capital Markets,United States,その他,174.36000061035156,7.42724864,77.06363306976318,0.1476676911042696,0.294832038654783,0.12450158702297892,0.32428511657138387,-0.08948132481256586,0.22455879560558795,55.32943219030231,0.07463647109861966,0.08612202099202468,True,9,14,66,85,85,S,-20,8.0,11.75,54.55000000000001,54.55000000000001,Persistence
PKG,Packaging Corporation of America Common Stock,Consumer Cyclical,Packaging & Containers,United States,その他,255.47999572753906,22.762831872,171.36703933418275,0.07228656972791145,0.07445145083564031,-0.07968860580325549,0.21020546649906,0.39712368168744006,0.4069647102699175,51.89038448103211,0.0786277937175052,0.007574863084031161,True,5,12,22,65,60,B,0,19.5,24.75,40.35,40.35,Persistence
PL,Planet Labs PBC Class A Common Stock,Industrials,Aerospace & Defense,United States,防衛/宇宙,24.690000534057617,8.799578112,154.77136699778558,0.2593594486642221,0.10718816834016022,0.1539298113523236,0.5605130521533697,1.747535549158161,0.4036708138180968,69.44152066940904,-0.06716838645337266,0.5196498093170935,False,57,52,67,85,35,C,0,59.0,55.25,65.1,65.1,Persistence
PLNT,"Planet Fitness, Inc. Common Stock",Consumer Cyclical,Leisure,United States,その他,50.36000061035156,3.81976704,117.61225622543336,0.1205852136073673,0.10298265887320947,0.14363580465684286,0.5193626977126354,0.3492309810817109,0.9349032269498404,39.70976595221614,-0.0342240468512709,0.550236669989068,False,39,26,58,85,55,B,-20,27.5,17.75,44.150000000000006,44.150000000000006,Persistence
PM,Philip Morris International Inc Common Stock,Consumer Defensive,Tobacco,United States,その他,190.38999938964844,296.74438656,963.7475132604218,0.07312952109403875,0.076874964462387,0.10742396574523015,0.6711769336744735,-0.010117887310869766,0.705861097058611,41.27770866448366,0.03135392219909228,0.04885846464884546,True,12,12,39,25,87,S,-10,11.450000000000003,11.450000000000003,35.10000000000001,35.10000000000001,Persistence
PNC,"PNC Financial Services Group, Inc. (The) Common Stock",Financial Services,Banks - Regional,United States,その他,256.9700012207031,102.53103104,383.18724157028197,0.10899130184054977,-0.03254451624901204,0.01870796627829876,,,0.099553325476139,67.21463982059296,0.05134974783604303,0.0,True,23,14,10,25,40,C,-20,5.0,0.0,0.0,5.0,Acceleration
PNFP,"Pinnacle Financial Partners, Inc. Common stock",Financial Services,Banks - Regional,United States,その他,108.01000213623047,16.321676288,136.59970965168,0.1775920255682453,0.09966321837169444,0.060350959489580365,,-0.17603193891669794,0.03821146804131622,69.84806787446145,0.07981934181967214,0.00467925130010645,True,35,14,45,65,40,C,-20,20.0,4.25,29.0,29.0,Persistence
PNW,Pinnacle West Capital Corporation Common Stock,Utilities,Utilities - Regulated Electric,United States,電力/エネルギー,101.4800033569336,12.29909504,124.62708472263336,0.041956598304557245,0.09133833518846182,0.08593268175705909,0.41600737386700487,-0.28176241687155523,0.47615286818394187,28.95222721576816,-0.024452115631366875,0.07214043331360355,True,4,12,18,65,60,B,0,18.75,24.75,38.15,38.15,Persistence
POR,Portland General Electric Co Common Stock,Utilities,Utilities - Regulated Electric,United States,電力/エネルギー,50.7599983215332,5.96976896,53.637328826389314,0.03953488372093023,0.17687307560725282,0.10426898375519456,0.479586129753915,0.8551020408163266,0.3743008314436886,41.65587562402165,0.0011469918603460609,0.053803468673378665,True,17,12,34,85,87,S,0,34.2,30.450000000000003,57.35000000000001,57.35000000000001,Persistence
POST,"Post Holdings, Inc. Common Stock",Consumer Defensive,Packaged Foods,United States,その他,80.94999694824219,3.668862976,85.27394103523254,0.02971209309957464,0.13327134887712774,0.1947976483456385,0.2867579460903887,-0.028076463560334528,0.5692321338813163,35.92423737300332,-0.08562279730385787,0.2936916803320321,False,0,0,37,85,53,B,-20,0.0,0.0,32.2,32.2,Persistence
PPG,"PPG Industries, Inc. Common Stock",Basic Materials,Specialty Chemicals,United States,その他,114.11000061035156,25.366652928,209.80321767219544,0.0018933417481855476,-0.024442802610515946,0.04022031510183169,0.41316535433070867,0.6638054363376252,0.357317404289981,47.93296519005126,-0.01997128048934476,0.11650577655572887,True,31,24,30,65,100,S,0,43.0,37.75,52.75,52.75,Persistence
PR,Permian Resources Corporation Class A Common Stock,Energy,Oil & Gas E&P,United States,電力/エネルギー,21.5,18.007476224,185.7895625,0.012893507233138176,0.6023407402945247,0.46433831550745686,0.4105420287526028,0.9132592816344464,0.20545768146097196,59.90491666908486,0.0883943956475965,0.03714192510079215,True,13,12,54,65,72,A,0,26.7,25.95,60.35,60.35,Persistence
PRG,"PROG Holdings, Inc. Common Stock",Industrials,Rental & Leasing Services,United States,その他,42.619998931884766,1.697624064,22.78742172891617,0.00422745209519812,0.02553228415390245,-0.0994962711128459,,1.4953728236911428,0.3738953110019324,46.087581370371396,0.016829441986414364,0.10330317638364443,True,12,12,26,100,100,S,-5,29.0,29.0,54.3,54.3,Persistence
PRI,"Primerica, Inc. Common Stock",Financial Services,Insurance - Life,United States,その他,313.69000244140625,9.654547456,56.36381963867188,0.06557482123682846,0.12393492175934062,0.03426441353010836,,0.05074802487813078,0.12123356418348218,48.943669286927516,0.05869266616599475,0.03896939762260019,True,2,24,42,85,72,A,-20,1.4499999999999993,17.950000000000003,38.75,38.75,Persistence
PRIM,Primoris Services Corporation Common Stock,Industrials,Engineering & Construction,United States,その他,83.30000305175781,4.519436288,120.23605740493774,0.18974995288056795,0.11399226637271884,0.292879087200626,0.10734135104093784,-0.10817181770560502,0.21573120377512592,46.64857001798779,-0.11314674181475298,0.5891553674306257,False,23,14,62,85,55,B,0,35.5,28.75,66.35,66.35,Persistence
PRK,Park National Corporation Common Stock,Financial Services,Banks - Regional,United States,その他,207.7899932861328,3.753551616,21.72859959793091,0.07027373815565292,0.1177892718578971,-0.03570851811823749,,0.1313293843750921,0.001740232266902655,69.86555225448186,0.10829960202825437,0.02244074297726716,True,2,24,30,85,25,D,-20,0.0,13.25,22.75,22.75,Persistence
PRLB,"Proto Labs, Inc. Common stock",Industrials,Metal Fabrication,United States,その他,91.87000274658203,2.197704704,17.59632097606659,0.06435944019645032,-0.005928034024176535,0.031693413977944215,0.4448039585314569,-0.1310515584037285,0.003991276042519468,70.58292194648959,0.15478117700884347,0.004874317046465674,True,22,12,29,100,10,D,0,32.5,25.0,42.95,42.95,Persistence
PRM,"Perimeter Solutions, SA Common Stock",Basic Materials,Specialty Chemicals,United States,その他,33.900001525878906,5.54898688,50.91695479183197,0.16381326564082085,0.7415525227563426,-0.10650892498023606,0.5746237336527474,0.1184505111161249,0.26652473966333295,50.384445838124705,-0.008412362824640909,0.10269977180476181,True,15,14,42,85,100,S,0,34.0,33.25,64.35,64.35,Persistence
PRMB,Primo Brands Corporation Class A Common Stock,Consumer Defensive,Beverages - Non-Alcoholic,United States,その他,24.700000762939453,8.940009472,105.0592302450943,0.29335274138767586,0.09657990508012855,0.058003647744928055,0.30315126050420166,-0.09893733968486625,0.5399705738106915,62.22493841922309,0.029667639398157645,0.02717600012981089,True,43,40,41,85,55,B,-20,30.5,28.25,34.8,34.8,Persistence
PRSU,"Pursuit Attractions and Hospitality, Inc. Common Stock",Consumer Cyclical,Travel Services,United States,その他,47.959999084472656,1.316466688,12.075608369483948,0.23446606710178777,0.04625661960974635,0.1702419093499751,0.9234710455177414,3.0,0.20221249708677524,34.843974336664914,-0.04762284816814185,0.14311241667916194,True,60,31,72,100,90,S,-5,64.0,42.25,77.6,77.6,Persistence
PRU,"Prudential Financial, Inc. Common Stock",Financial Services,Insurance - Life,United States,その他,125.12999725341797,43.169849344,247.93069960796356,-0.13736116024053768,0.30240486501428177,-0.047748569824167336,,,0.029671465867087136,61.234396634598845,0.09733123162396896,0.0,True,0,12,10,40,40,C,-20,0.0,0.0,3.5,3.5,Persistence
PSN,Parsons Corporation Common Stock,Technology,Information Technology Services,United States,その他,47.900001525878906,5.11597824,93.39973397529602,-0.057229338651990584,0.24028795007816822,0.2973530679298029,0.22493382954301727,-0.13486919073426462,0.2396125926287981,36.168584100243436,-0.10647995029481103,0.4635457382154736,False,0,12,40,85,45,C,0,17.25,26.25,52.25,52.25,Persistence
PSX,Phillips 66 Common Stock,Energy,Oil & Gas Refining & Marketing,United States,電力/エネルギー,233.61000061035156,93.662429184,607.408194536972,-0.07528308872325414,-0.028806165577785467,-0.1328960527089829,0.09844684837130598,0.1702401372212693,0.26758957654723126,75.18063393280946,0.20875231556864676,0.0,True,2,24,26,40,10,D,0,8.5,25.0,26.3,26.3,Persistence
PUMP,ProPetro Holding Corp. Common Stock,Energy,Oil & Gas Equipment & Services,United States,電力/エネルギー,12.100000381469727,1.486169472,48.269503021764756,-0.12125576236285611,-0.11415181191843224,0.27404682812625764,0.09934696862014028,-0.5956088501580385,0.16517673852923176,53.27511062515838,-0.08939023429829787,0.3351648420746838,False,0,35,25,100,63,B,-5,16.3,42.55,46.35,46.35,Persistence
PWR,"Quanta Services, Inc. Common Stock",Industrials,Engineering & Construction,United States,その他,685.780029296875,103.102496768,763.8355122314454,0.20305595515865363,0.13363477977374613,0.22304818060639092,0.1501097782044521,0.09728268154609178,0.2575111121916038,62.2852447290829,0.019315226197075,0.12652845393137294,True,29,29,63,25,80,S,0,33.5,33.5,56.900000000000006,56.900000000000006,Persistence
QSR,Restaurant Brands International Inc. Common Shares,Consumer Cyclical,Restaurants,United States,その他,77.63999938964844,35.567734784,182.77271076316833,0.12229359980965977,0.19709484477356878,0.07947732513451192,0.3384566461734153,0.11290322580645161,0.6130782744485653,66.64521460089824,0.05403604836574798,0.04066617338226961,True,11,14,44,40,52,B,-30,0.0,0.0,14.600000000000001,14.600000000000001,Persistence
