ticker,name,sector,industry,country,theme,price,market_cap_bil,dollar_volume_mil,revenue_growth_1y,revenue_growth_2y,revenue_growth_3y,gross_margin,fcf_growth,debt_ratio,rsi,gap50,dist_high,above200,acceleration_score,transition_score,persistence_score,upside_score,entry_score,entry_grade,risk_penalty,acceleration_final,transition_final,persistence_final,total_score,best_type
SAIA,"Saia, Inc. - Common Stock",Industrials,Trucking,United States,その他,430.510009765625,11.452393472,192.07634595703124,0.007856471991608794,0.11370765865456528,0.03201080780227624,0.1597313904830927,1.059440475802155,0.08757448643731654,37.332862003826186,-0.04502029169884374,0.11624995520780945,True,12,25,42,65,90,S,0,27.75,37.5,57.35,57.35,Persistence
SAIC,Science Applications International Corporation - Common Stock,Technology,Information Technology Services,United States,その他,110.29000091552734,4.662710272,81.33060392513275,-0.02901457414092793,0.004701773240193444,-0.03374870197300104,0.12007711374277058,0.259825327510917,0.5014942099364961,43.3616819986308,0.08556142036032813,0.07542043115699636,True,5,12,22,85,72,A,0,23.7,28.95,47.75,47.75,Persistence
SAIL,"SailPoint, Inc. - Common Stock",Technology,Software - Infrastructure,United States,ソフトウェア,13.180000305175781,7.475471872,79.89156034984589,0.24350315861798422,0.23162590841257225,0.554483540169098,0.6447458316844251,1.4313506484846463,0.002379842688989269,15.902968908932323,-0.05303844159077656,0.44223441501179483,False,51,48,97,85,28,D,0,53.8,51.55,80.19999999999999,80.19999999999999,Persistence
SANM,Sanmina Corporation - Common Stock,Technology,Electronic Components,United States,半導体,236.5500030517578,12.678544384,393.0952468213654,0.07399969980159422,-0.1529616852645895,0.12821647295792651,0.08813033147310252,1.066911511033281,0.051291417989875,42.908028055325765,0.012710804268485941,0.16330644443122747,True,30,24,30,65,100,S,0,42.25,37.75,52.75,52.75,Persistence
SBCF,Seacoast Banking Corporation of Florida - Common Stock,Financial Services,Banks - Regional,United States,その他,33.45000076293945,3.252904448,35.515872810058596,0.2662539120176795,-0.09163506006429417,0.31263866300523074,,0.017166283803761912,0.045472888804999785,77.31791262882633,0.08314999160917683,0.034978083533822035,True,29,29,45,85,37,C,-20,18.200000000000003,18.200000000000003,33.4,33.4,Persistence
SBET,"Sharplink, Inc. - Common Stock",Financial Services,Capital Markets,United States,その他,4.809999942779541,1.02162176,50.17748650308132,3.0,-0.2606090586495313,0.41914005595498843,0.9322045981108537,0.23067145862552596,,43.356642773684456,-0.2498440466583704,0.871321567540499,False,73,44,23,100,43,C,-35,39.05,17.299999999999997,11.25,39.05,Acceleration
SBUX,Starbucks Corporation - Common Stock,Consumer Cyclical,Restaurants,United States,その他,104.5999984741211,119.212613632,868.1130433361816,0.027869151541621288,0.0055760015121360034,0.11551210376337584,0.22771108314239305,-0.2640366474789789,0.8310977304596857,75.01342625807112,0.031712221942329005,0.020782636463634922,True,18,0,27,25,40,C,-40,0.0,0.0,0.0,0.0,Acceleration
SCSC,"ScanSource, Inc. - Common Stock",Technology,Electronics & Computer Distribution,United States,その他,50.869998931884766,1.033908736,12.674260233879089,-0.06718154345852778,-0.1393745737872457,0.07302854018558415,0.13438721919488558,-0.7133977063664305,0.08238435578733494,76.66666829687934,0.13732396926607265,0.0,True,18,0,25,100,10,D,-5,24.5,11.0,35.75,35.75,Persistence
SEIC,SEI Investments Company - Common Stock,Financial Services,Asset Management,United States,その他,87.25,10.493816832,59.160735,0.08104365289807641,0.10696882424303036,-0.035782358640246266,0.5349526264907736,-0.019058745760255364,0.008761768968085589,43.91146300786137,-0.01716513199929516,0.05861938308461643,True,8,12,33,65,87,S,-20,4.450000000000003,7.450000000000003,31.80000000000001,31.80000000000001,Persistence
SENEA,Seneca Foods Corp. - Class A Common Stock,Consumer Defensive,Packaged Foods,United States,その他,170.3800048828125,1.154672512,31.87895081359863,0.05116768964466741,0.08246520814779622,-0.03362303823097594,0.1393128172684411,-0.3958658843252305,0.22630429939138838,67.2315728018472,0.17278761722113598,0.02845407066950386,True,3,19,25,100,25,D,-25,0.0,6.75,18.75,18.75,Persistence
SEZL,Sezzle Inc. - Common Stock,Financial Services,Credit Services,United States,その他,170.55999755859375,5.735424512,111.4865424041748,0.6607617066477826,0.7013898850812565,0.26906277250392074,0.7006145078939946,0.6040066881347536,0.3518360738477222,82.95276530817571,0.5417420811324754,0.06368031329771275,True,49,48,83,85,22,D,-20,31.700000000000003,30.950000000000003,51.30000000000001,51.30000000000001,Persistence
SFD,"Smithfield Foods, Inc. - Common Stock",Consumer Defensive,Packaged Foods,United States,その他,25.1200008392334,9.884148736,31.631230656766892,0.09821807382265592,-0.03401639344262295,-0.0962405086733749,0.13450518318202306,-0.08767471410419314,0.1967643918863431,34.4582622735998,-0.04338033843350784,0.14040042892142865,True,30,12,25,85,90,S,-20,24.25,10.75,33.0,33.0,Persistence
SFM,"Sprouts Farmers Market, Inc. - Common Stock",Consumer Defensive,Grocery Stores,United States,その他,82.13999938964844,7.724798976,180.2554072605896,0.14079908903539057,0.12898295605453783,0.06763677654572615,0.38795449866394643,0.12750006629077787,0.4673017607400865,48.635507354881035,0.005639109227051193,0.5157125222919473,False,41,26,46,85,65,A,-20,30.0,18.75,39.55,39.55,Persistence
SFNC,Simmons First National Corporation - Common Stock,Financial Services,Banks - Regional,United States,その他,22.93000030517578,3.326322432,38.5139164125824,-0.8768810226155359,-0.024048519279120203,-0.10694758204125288,,0.0813506302327721,0.025262626107453293,76.59015414619901,0.0753584074067077,0.0017413587015414483,True,2,12,30,85,25,D,-20,0.0,4.25,22.75,22.75,Persistence
SHLS,"Shoals Technologies Group, Inc. - Class A Common Stock",Technology,Solar,United States,その他,9.0,1.509946368,51.26157,0.19068505641169517,-0.1835218708264221,0.49550070349299563,0.35029905476394346,-1.2219042989096465,0.19401704013157822,37.619696882920245,-0.0525617680135749,0.2952232045905414,True,27,14,22,100,63,B,-5,36.55,26.8,44.7,44.7,Persistence
SHOO,"Steven Madden, Ltd. - Common Stock",Consumer Cyclical,Footwear & Accessories,United States,その他,43.220001220703125,3.158752768,52.872972393341065,0.11002629519034117,0.15207293970171307,-0.0661764394024719,0.41413727665226713,-0.30574091819844934,0.25395384262570153,47.794138890221234,0.0535704763148126,0.06348862856554327,True,9,2,25,85,72,A,0,26.7,21.45,49.4,49.4,Persistence
SIGI,"Selective Insurance Group, Inc. - Common Stock",Financial Services,Insurance - Property & Casualty,United States,その他,96.30000305175781,5.76543488,62.520850981292725,0.09783938814924857,0.14865884377714997,0.1894517362537793,,0.11711119300930334,0.059507142852429876,82.58666745776748,0.10471324616756027,0.0,True,2,24,50,85,10,D,-20,0.0,11.75,30.75,30.75,Persistence
SIRI,SiriusXM Holdings Inc. - Common Stock,Communication Services,Entertainment,United States,その他,28.350000381469727,9.543175168,186.55490951023103,-0.016208759627543395,-0.028370378644029935,-0.005553704320781961,0.4704370179948586,0.22902270483711748,0.3563534897382237,77.23574336111649,0.03765602371316698,0.05088719166579984,True,31,47,34,85,52,B,0,41.2,53.2,50.35,53.2,Transition
SITM,SiTime Corporation - Common Stock,Technology,Semiconductors,United States,半導体,672.1900024414062,17.743683584,465.31008539001465,0.6115680054465532,0.40768648475967584,-0.4922762292625306,0.5356823608645075,3.0,0.002788292877340602,56.674991792253074,-0.0006669255258099174,0.25434838598203585,True,78,83,46,65,83,S,0,76.55,80.3,58.15,80.3,Transition
SKWD,"Skyward Specialty Insurance Group, Inc. - Common Stock",Financial Services,Insurance - Property & Casualty,United States,その他,59.189998626708984,2.399744,32.10258360517502,0.23660684722866035,0.2817424109590877,0.4069704040665928,,0.3314522534738493,0.025038335908538076,90.50827051229311,0.2557920273030467,0.0,True,14,29,85,100,10,D,-20,6.5,17.75,53.75,53.75,Persistence
SKYT,"SkyWater Technology, Inc. - Common Stock",Technology,Semiconductors,United States,半導体,34.91999816894531,1.718224512,28.593367500686647,0.2917880380636283,0.1938977682589071,0.3462978007992824,0.19660785409113424,-8.801666666666666,0.3411099771496934,49.80633990095382,-0.007345470752020775,0.12503136300538883,True,27,40,61,100,100,S,-15,30.25,40.0,63.55000000000001,63.55000000000001,Persistence
SKYW,"SkyWest, Inc. - Common Stock",Industrials,Airlines,United States,その他,99.30999755859375,3.9386624,46.75316065063477,0.15031009773464252,0.20184013801035078,-0.02312636754661098,0.2337520409284703,-0.21192933126108662,0.33495039227624196,83.14008014613603,0.13489358256196576,0.1973003832950548,True,5,14,29,85,35,C,0,20.0,26.75,44.2,44.2,Persistence
SLAB,"Silicon Laboratories, Inc. - Common Stock",Technology,Semiconductors,United States,半導体,218.4199981689453,7.203890176,116.82084392066956,0.3428863798927421,-0.25294979405771495,-0.236155241742554,0.5823190156531135,3.0,0.018873142012594175,51.67204922323289,0.004841557638594431,0.00871379777097301,True,62,73,38,85,75,A,0,66.75,75.0,57.150000000000006,75.0,Transition
SLDE,"Slide Insurance Holdings, Inc. - Common Stock",Financial Services,Insurance - Property & Casualty,United States,その他,19.09000015258789,2.186936064,20.85706601671219,0.36499987010134455,0.8073847992657888,0.9326244060190074,,0.46115837130699266,0.014848901734302108,73.73738307853847,0.05651732165976742,0.11865187963661399,True,19,32,75,100,50,B,-20,14.25,24.0,56.25,56.25,Persistence
SLM,SLM Corporation - Common Stock,Financial Services,Credit Services,United States,その他,25.450000762939453,4.799691776,77.46305807218552,0.07319596549579514,0.021953442408760376,-0.007727242065592165,,,0.19702988220885997,69.4656560793457,0.13407696247080536,0.24430712762708748,True,30,12,10,85,50,B,-30,10.25,0.0,6.75,10.25,Acceleration
SMCI,"Super Micro Computer, Inc. - Common Stock",Technology,Computer Hardware,United States,その他,30.6299991607666,19.813720064,2321.022798306141,0.4658532304249225,1.1042028322665798,0.370928844889214,0.11059154174200105,1.587035499651183,0.34089711479082285,35.22147695956252,-0.08560615340681646,0.495470274704705,False,26,33,64,65,45,C,0,33.75,39.0,60.45,60.45,Persistence
SMPL,The Simply Good Foods Company - Common Stock,Consumer Defensive,Packaged Foods,United States,その他,13.0600004196167,1.209032832,27.957346998267173,0.08983483322204036,0.07133740842313982,0.06331427476173933,0.36235423041932013,-0.25531111546568147,0.12705395766773997,62.612620546352225,0.0688622635872147,0.6164463814318683,False,34,0,41,100,30,D,-25,18.5,0.0,28.549999999999997,28.549999999999997,Persistence
SMTC,Semtech Corporation - Common Stock,Technology,Semiconductors,United States,半導体,149.75,13.949387776,694.56071625,0.15472342615697793,0.04665165673294519,0.1483411827375673,0.516339912855068,2.7767043508050704,0.3526086318376388,49.44047748216144,0.08179449502266371,0.14296340833482882,True,46,39,54,65,85,S,0,52.75,47.5,62.95,62.95,Persistence
SNDK,Sandisk Corporation - Common Stock When-Issued,Technology,Computer Hardware,United States,その他,2090.7099609375,309.612740608,23716.898807827147,0.10385712141677923,0.09480775550443642,,0.3007477906186268,0.7473684210526316,0.15725837504813245,63.00354629652808,0.3740519886660015,0.10462100173982869,True,28,36,14,10,50,B,0,27.5,33.5,20.200000000000003,33.5,Transition
SNEX,StoneX Group Inc. - Common Stock,Financial Services,Capital Markets,United States,その他,135.4199981689453,10.732237824,142.39209677467346,0.3252689517638791,0.6413769531731413,-0.07844054758010782,0.019510765367711604,3.0,0.40908809755235487,76.85036095380258,0.1623854604087397,0.025825454857593595,True,26,32,30,65,10,D,-20,10.25,14.75,14.75,14.75,Transition
SNPS,"Synopsys, Inc. - Common Stock",Technology,Software - Infrastructure,United States,ソフトウェア,454.3399963378906,86.996713472,1029.4367486024476,0.15124466416295496,0.15220381142283568,0.15215414126611831,0.7698457566565516,0.06439694870886584,0.29639352526926116,43.30315925550558,-0.06090109314466436,0.2959789052050738,False,22,14,86,40,63,B,0,28.8,22.8,69.9,69.9,Persistence
SOFI,"SoFi Technologies, Inc.  - Common Stock",Financial Services,Credit Services,United States,その他,17.8799991607666,22.935412736,1570.0149229082203,0.383185662520451,0.2391250418007651,0.33979542876389784,,-2.111656786845189,0.03818805262753344,66.78765588085122,0.05459967312173245,0.4448929006835663,False,32,8,65,65,30,D,-30,6.75,0.0,28.0,28.0,Persistence
SONO,"Sonos, Inc. - Common Stock",Technology,Consumer Electronics,United States,その他,13.569999694824219,1.616576,28.19947711582184,-0.04926036984142877,-0.08288692678771549,-0.055400904849298306,0.43687416682602637,-0.19654089217950527,0.07242146638195117,33.83297425896238,-0.09015329369878065,0.2917536637320442,False,22,0,29,100,53,B,-5,31.799999999999997,15.3,46.550000000000004,46.550000000000004,Persistence
SOUN,"SoundHound AI, Inc. - Class A Common Stock",Technology,Software - Application,United States,ソフトウェア,6.409999847412109,2.774053376,177.1615949327278,0.9944977743142881,0.8462494277679681,0.47364194159786693,0.4235792090930618,0.05838309684252817,0.006122007111583861,34.96931932055652,-0.1965807902336081,0.7004672915105248,False,68,70,59,100,33,D,-10,59.3,60.8,54.05,60.8,Transition
SPSC,"SPS Commerce, Inc. - Common Stock",Technology,Software - Application,United States,ソフトウェア,58.869998931884766,2.161276928,52.74928514293671,0.1783415521391108,0.187843400197426,0.19081785417244249,0.6917798284775217,0.10858232861552798,,65.79922592941472,0.0672279095538884,0.5868772004780016,False,19,26,77,100,30,D,0,32.25,37.5,73.35,73.35,Persistence
SRCE,1st Source Corporation - Common Stock,Financial Services,Banks - Regional,United States,その他,81.95999908447266,1.972686336,12.449723860931396,0.12051435715687997,0.04834944620467409,0.04098598656446716,,0.17383710038239863,0.022137606057025357,79.53529565772321,0.09814096501172001,0.0,True,37,26,42,100,25,D,-25,20.25,12.0,28.1,28.1,Persistence
SSNC,"SS&C Technologies Holdings, Inc. - Common Stock",Technology,Software - Application,United States,ソフトウェア,63.65999984741211,15.331494912,154.03237223079682,0.06633798027881672,0.06891037290106855,0.04160514858981639,0.4817448423200791,0.2729278841910142,0.3691922922792431,24.237463020624176,-0.059302632794597875,0.2857388716359431,False,13,24,46,65,36,C,0,23.1,31.35,48.75,48.75,Persistence
STBA,"S&T Bancorp, Inc. - Common Stock",Financial Services,Banks - Regional,United States,その他,49.2599983215332,1.77222144,13.900432626361846,0.0474876852423487,-0.056853303196324596,0.08819330449521712,,-0.24398730277942393,0.026876054859801154,77.81152512973148,0.09316487136592441,0.0,True,18,12,25,100,25,D,-25,6.0,1.5,18.75,18.75,Persistence
STEP,StepStone Group Inc. - Class A Common Stock,Financial Services,Asset Management,United States,その他,39.540000915527344,4.98346752,64.30331038890839,0.6969289173752798,0.6508977264902738,3.0,0.4544249782930704,0.06740990840409172,0.19302299583805407,37.79164068399749,-0.19699353352110918,0.46853296229882785,False,46,22,76,85,33,D,-20,30.549999999999997,12.549999999999997,49.650000000000006,49.650000000000006,Persistence
STGW,Stagwell Inc. - Class A Common Stock,Communication Services,Advertising Agencies,United States,その他,7.039999961853027,1.74489472,10.82681594133377,0.023857390638374554,0.12426474283360445,-0.05975722823789936,0.3654321072533517,1.0235445060943356,0.38101271619464677,66.30433120665872,0.059251894746113316,0.047361287003515884,True,16,24,30,100,52,B,-5,27.200000000000003,33.2,46.9,46.9,Persistence
STLD,"Steel Dynamics, Inc. - Common Stock",Basic Materials,Steel,United States,その他,245.49000549316406,35.402797056,337.1805225448608,0.03627006012979187,-0.06676801815941802,-0.1556755394039758,0.13160797401887628,3.0,0.2564689051863058,36.05961522994961,0.007078983802526945,0.13180790417765728,True,42,25,26,40,90,S,0,46.5,33.75,42.3,46.5,Acceleration
STRA,"Strategic Education, Inc. - Common Stock",Consumer Defensive,Education & Training Services,United States,その他,78.8499984741211,1.792291328,22.367773317146302,0.039584238439910484,0.07679773753579235,0.06329917032698877,0.4897486240557632,0.19568780048310305,0.05352899624240878,41.277936892908066,0.007175932897852114,0.07267665732706004,False,13,24,50,100,77,A,-5,27.450000000000003,35.7,62.900000000000006,62.900000000000006,Persistence
