ticker,name,sector,industry,country,theme,price,market_cap_bil,dollar_volume_mil,revenue_growth_1y,revenue_growth_2y,revenue_growth_3y,gross_margin,fcf_growth,debt_ratio,rsi,gap50,dist_high,above200,acceleration_score,transition_score,persistence_score,upside_score,entry_score,entry_grade,risk_penalty,acceleration_final,transition_final,persistence_final,total_score,best_type
PENN,"PENN Entertainment, Inc. - Common Stock",Consumer Cyclical,Resorts & Casinos,United States,その他,20.56999969482422,2.755192832,81.20521629524231,0.05820829722868306,0.033821056436530515,-0.006060890076073543,0.33793995115644304,0.022614451185879757,0.7900059571783999,40.0,0.056171681590181155,0.06754305562964857,True,36,12,4,100,72,A,-10,39.2,21.2,31.6,39.2,Acceleration
PEP,"PepsiCo, Inc. - Common Stock",Consumer Defensive,Beverages - Non-Alcoholic,United States,その他,137.1199951171875,187.305918464,1397.7683214257813,0.022546650118666578,0.004187119414896525,0.058790165756088524,0.541485227575193,0.06718597857838364,0.4646318867028557,43.997748718747275,-0.04432588931538589,0.1800071411670762,False,28,12,42,25,90,S,-20,13.75,1.75,27.35,27.35,Persistence
PFBC,Preferred Bank - Common Stock,Financial Services,Banks - Regional,United States,その他,107.38999938964844,1.271706752,15.18763066368103,-0.0019756373279241016,-0.03132941943010749,0.15228260784113332,,0.019443171052229456,0.050493970332179346,60.40369374133953,0.08649448692480283,0.01855235618047207,True,20,24,30,100,40,C,-25,9.0,12.0,24.5,24.5,Persistence
PFG,Principal Financial Group Inc - Common Stock,Financial Services,Asset Management,United States,その他,113.94999694824219,24.614610944,180.2267336732483,-0.031138972079093732,0.18015044856503096,-0.22070471769663721,,-0.0210405593171743,0.01158251959346938,73.27324902055123,0.06954555547746377,0.0,True,0,0,25,65,25,D,-20,0.0,0.0,15.0,15.0,Persistence
PGY,Pagaya Technologies Ltd. - Class A Ordinary Shares,Technology,Software - Infrastructure,United States,ソフトウェア,17.149999618530273,1.425113344,66.15097852859498,0.2556278930864566,0.2998599921844066,0.1275141739153271,0.4060535572854605,3.0,0.5553245523360291,56.76532898500684,0.10796700318897433,0.6085368847081147,False,35,74,73,100,35,C,-5,39.75,69.0,67.15,69.0,Transition
PI,"Impinj, Inc. - Common Stock",Technology,Semiconductors,United States,半導体,138.3699951171875,4.214637056,49.39116975708008,-0.01369073471606476,0.19037585476963897,0.19293638479441427,0.5253119158069653,-0.5873576862893217,0.5579710410758897,56.39508965122675,-0.011848995188564547,0.4280104459406424,False,8,0,33,85,65,A,0,25.25,19.25,52.400000000000006,52.400000000000006,Persistence
PLAB,"Photronics, Inc. - Common Stock",Technology,Semiconductor Equipment & Materials,United States,半導体,28.850000381469727,1.701102592,40.304893032932284,-0.020361129758946925,-0.02817024558445693,0.08189567872861407,0.3530344026921184,-0.5432433883125148,0.00330223758599173,43.093092362070905,-0.21882614232092468,0.4750727645186506,False,22,12,29,100,43,C,-5,30.799999999999997,23.3,44.550000000000004,44.550000000000004,Persistence
PLMR,"Palomar Holdings, Inc. - Common stock",Financial Services,Insurance - Property & Casualty,United States,その他,135.44000244140625,3.58968448,51.06020372039795,0.5815589775810985,0.4733298574719493,0.14931852784894492,,0.5912541959592121,,60.52146785134184,0.14074719856808385,0.06779538371461054,True,57,34,57,85,37,C,-20,39.2,21.950000000000003,40.0,40.0,Persistence
PLPC,Preformed Line Products Company - Common Stock,Industrials,Electrical Equipment & Parts,United States,電力/エネルギー,327.42999267578125,1.600481792,31.798363738708495,0.12737445975671788,-0.11343494420461146,0.051266755727048245,0.31156007876439107,-0.36900187397073575,0.07212742552641363,27.289667105700715,-0.09986991116439253,0.20207143217835563,True,27,2,29,100,63,B,-5,36.55,17.8,48.550000000000004,48.550000000000004,Persistence
PLTR,Palantir Technologies Inc. - Class A Common Stock,Technology,Software - Infrastructure,United States,ソフトウェア,132.3800048828125,317.356179456,5973.712586539306,0.5618339093221548,0.2878613688375613,0.16745152216493142,0.8236651721415028,0.8406361201194149,0.0257671796927596,75.10974768227275,-0.0007344236679865086,0.36103866414371516,False,82,64,90,10,38,C,0,66.8,53.3,59.60000000000001,66.8,Acceleration
PLUG,"Plug Power, Inc. - Common Stock",Industrials,Electrical Equipment & Parts,United States,電力/エネルギー,2.1700000762939453,3.02729984,114.45871552419662,0.12898090691365013,-0.29452958467027174,0.27072878649635035,-0.3409403044572691,0.3776643136502238,0.3843306477224725,30.526317902879796,-0.2904322558773489,0.4758453752956189,False,38,62,6,85,25,D,-10,33.75,51.75,19.55,51.75,Transition
PLUS,ePlus inc. - Common Stock,Technology,Software - Application,United States,ソフトウェア,89.2699966430664,2.334551808,23.760995006484986,0.22117192155858909,-0.08175419798195707,0.05345554858060916,0.25222871680363423,-1.4064350532549161,0.06646096064747978,72.14654743931514,0.06507594579283447,0.03471688854841373,True,27,17,10,100,37,C,-10,28.950000000000003,21.45,27.9,28.950000000000003,Acceleration
PLXS,Plexus Corp. - Common Stock,Technology,Electronic Components,United States,半導体,250.6300048828125,6.705961472,86.60269188720703,0.018213115594293817,-0.05925413954570987,0.10467029161183071,0.10079777513621488,-0.5489071838743701,0.05329809920595707,31.410977385069046,-0.08539142435805532,0.17507076940013705,True,18,12,25,85,80,S,0,34.25,29.75,51.0,51.0,Persistence
POOL,Pool Corporation - Common Stock,Industrials,Industrial Distribution,United States,その他,201.1699981689453,7.331238912,222.7052464729309,-0.0040589702074185175,-0.04162014726806993,-0.10326216675914648,0.2972849830112928,-0.4838905470977639,0.42332533397901784,39.663370165912795,0.037759987769934875,0.38586418900802166,False,30,0,17,85,63,B,0,41.55,19.05,43.2,43.2,Persistence
POWI,"Power Integrations, Inc. - Common Stock",Technology,Semiconductors,United States,半導体,70.44999694824219,3.925472768,70.1868662096405,0.058550312311294525,-0.05750914432511956,-0.31729065113693256,0.5448631804899167,0.36351827216527116,,36.98189544345241,-0.07954074020928434,0.19347454861016186,True,43,12,28,85,80,S,0,53.0,29.75,52.650000000000006,53.0,Acceleration
POWL,"Powell Industries, Inc. - Common Stock",Industrials,Electrical Equipment & Parts,United States,電力/エネルギー,232.7899932861328,8.480923136,224.18956698417662,0.09083958607446392,0.4476539664925898,0.31305226237462025,0.293738760031078,0.6052184012942299,0.001500472504562735,29.708012118983277,-0.1667873757363203,0.2769131287631041,True,12,24,67,85,34,D,0,25.15,34.15,64.9,64.9,Persistence
PPC,Pilgrim's Pride Corporation - Common Stock,Consumer Defensive,Packaged Foods,United States,その他,29.110000610351562,6.925907456,50.50163010887146,0.03463765076874518,0.029723969006953434,-0.006077267510313064,0.1274840515391414,-0.5636754660251762,0.3241622540854041,54.37062552310323,0.018601483905812174,0.39599384106233365,False,30,0,21,85,73,A,-20,22.549999999999997,0.05000000000000071,27.4,27.4,Persistence
PPLI,People Incorporated - Common Stock,Communication Services,Internet Content & Information,United States,その他,44.529998779296875,3.312475136,40.010203903198246,-0.08730794650590114,-0.1018297234057785,-0.44235972097003406,0.6616376725783045,-0.8760662613695273,0.1999548713743013,48.532996445987735,0.02440345803590264,0.06488870688568893,True,48,25,37,85,87,S,0,57.45,40.2,59.0,59.0,Persistence
PRCH,"Porch Group, Inc. - Common Stock",Financial Services,Insurance - Property & Casualty,United States,その他,13.680000305175781,1.4966368,29.75940426387787,0.11264229816308488,0.05582854324447661,0.5723324684360822,,2.1704476470985004,0.49262687431889973,48.284312847041335,0.16098482669043884,0.2815126235619253,True,35,45,49,100,53,B,-25,21.549999999999997,29.049999999999997,37.550000000000004,37.550000000000004,Persistence
PRDO,Perdoceo Education Corporation - Common Stock,Consumer Defensive,Education & Training Services,United States,その他,31.65999984741211,1.985181184,24.599186681442262,0.2419520801804883,-0.04048005363350066,0.021282839092760727,0.7665276753465328,0.38029802062827694,0.09483801214538233,42.551286566722304,-0.0638965326973698,0.16186172900198026,False,47,29,45,100,80,S,-5,53.25,39.75,60.75,60.75,Persistence
PRGS,Progress Software Corporation - Common Stock,Technology,Software - Infrastructure,United States,ソフトウェア,40.54999923706055,1.663074816,42.85181994375229,0.29787539039220395,0.0849174657529315,0.15352824606777596,0.808166237315037,0.11244958504614908,0.5818205787786583,74.53580465711862,0.25269535804884435,0.20208580321596545,True,44,29,64,100,35,C,-5,46.5,35.25,62.2,62.2,Persistence
PSKY,Paramount Skydance Corporation - Class B Common Stock,Communication Services,Entertainment,United States,その他,8.75,9.792764928,84.12376875,-0.014805072170511264,-0.016647874245539564,0.054852025467011824,0.2963749015849108,2.326530612244898,0.3416547459738821,35.59870510209403,-0.13398805363295918,0.5503645828994228,False,36,26,26,85,33,D,0,43.05,35.55,42.15,43.05,Acceleration
PSMT,"PriceSmart, Inc. - Common Stock",Consumer Defensive,Discount Stores,United States,その他,186.0,5.7400576,70.18896,0.07248746310973488,0.11379736627014295,0.08503224102350831,0.17350202861656738,1.6424802786599733,0.14501288363916645,36.97585970757417,0.04785190503883379,0.060131350497711025,True,12,24,42,85,77,A,0,29.45,38.45,59.75,59.75,Persistence
PTC,PTC Inc. - Common Stock,Technology,Software - Application,United States,ソフトウェア,124.37000274658203,14.36545536,235.12708684253693,0.19175956896581728,0.0960485977226136,0.08467491867729901,0.8375515565345831,0.16460170254184986,0.20701698550377715,64.64612956023103,-0.04804547651016377,0.4256222996918363,False,62,40,65,65,45,C,0,60.75,44.25,61.0,61.0,Persistence
PTEN,"Patterson-UTI Energy, Inc. - Common Stock",Energy,Oil & Gas Drilling,United States,電力/エネルギー,10.020000457763672,3.803769088,98.43438029697418,-0.1025095060145101,0.29698976668268035,0.5661234812614633,0.04762293478837382,-0.25135271044956253,0.22986766277722545,55.764082812732504,-0.07357048791457699,0.21321485301337337,True,0,18,33,85,90,S,0,21.75,35.25,57.400000000000006,57.400000000000006,Persistence
PTON,"Peloton Interactive, Inc. - Common Stock",Consumer Cyclical,Leisure,United States,その他,6.119999885559082,2.649910528,55.2043573677063,-0.0776181306473115,-0.035674749134021355,-0.21827368656133103,0.5091938333065682,3.0,0.9300334070484167,63.51352526900237,0.06631353100748402,0.32000001271565753,True,30,65,28,100,48,C,-20,22.299999999999997,48.55,30.000000000000007,48.55,Transition
PWP,Perella Weinberg Partners - Class A Common Stock,Financial Services,Capital Markets,United States,その他,15.890000343322754,1.51078272,20.53774599374294,-0.1447953906375457,0.3536364645449332,0.02714934276262971,0.4332237319600534,-0.8527615661113902,0.2332715257692409,46.05418689386505,-0.043546020355006786,0.3423479816418091,False,14,57,29,100,73,A,-25,7.799999999999997,40.05,30.550000000000004,40.05,Transition
PYPL,"PayPal Holdings, Inc. - Common Stock",Financial Services,Credit Services,United States,その他,56.560001373291016,49.891885056,1152.4199259810448,0.0432430732459037,0.06805280306338383,0.08187368268042736,0.4662064391655613,-0.17777449386729718,0.12456812143739164,83.03713812010106,0.26663701044358423,0.2706489586275581,True,8,12,45,40,18,D,-20,0.0,0.0,18.35,18.35,Persistence
PZZA,"Papa John's International, Inc. - Common Stock",Consumer Cyclical,Restaurants,United States,その他,32.86000061035156,1.081160192,27.417727309265135,-0.0027090585693704,-0.03573794793588839,0.01598875031337665,0.2072608539844036,0.5100445121236968,1.1180382754552793,29.117966122582672,-0.02260857692263923,0.38291958367453194,False,27,12,20,100,46,C,-45,0.0,0.0,0.20000000000000284,0.20000000000000284,Persistence
QCOM,QUALCOMM Incorporated - Common Stock,Technology,Semiconductors,United States,半導体,171.77999877929688,181.056110592,3452.279813467407,0.1365946306657769,0.08771635957565606,-0.18959276018099547,0.5542859723602204,0.14864259474957442,0.29537522685120554,34.468156119330274,-0.16933281285802163,0.3131445347891529,True,45,14,34,25,51,B,0,42.6,19.35,35.150000000000006,42.6,Acceleration
QCRH,"QCR Holdings, Inc. - Common Stock",Financial Services,Banks - Regional,United States,その他,98.5999984741211,1.627865216,12.480294806861878,0.06509490048537228,-0.014929417420567283,0.1284065242192406,,-0.11483400700417701,0.06640833295911323,50.90115203456103,0.05122804320329677,0.01547681505883242,True,18,12,25,100,60,B,-25,9.5,5.0,25.75,25.75,Persistence
QLYS,"Qualys, Inc. - Common Stock",Technology,Software - Infrastructure,United States,ソフトウェア,159.42999267578125,5.614647296,137.59127227905273,0.10131161625554873,0.09579264795530049,0.13218697100197457,0.828480478236503,0.31347083189506386,0.04773528168235957,74.29453991894307,0.34924927750643425,0.02857666695674358,True,46,26,65,85,10,D,0,48.25,33.25,59.0,59.0,Persistence
QRVO,"Qorvo, Inc. - Common Stock",Technology,Semiconductors,United States,半導体,85.5,7.542639616,114.44688,-0.010877740106066973,-0.013406265966946333,0.05606181881039357,0.4589083046238471,0.4023074605552598,0.2659222499351997,27.028494393602685,-0.09605786145481511,0.21001573179270747,False,37,31,34,85,53,B,0,45.8,41.3,50.550000000000004,50.550000000000004,Persistence
QS,QuantumScape Corporation - Common Stock,Consumer Cyclical,Auto Parts,United States,その他,5.860000133514404,3.604750336,160.940948166883,,,,,0.17236239689788066,0.05427487241582808,31.213869406928723,-0.22928200657581096,0.6822125833081555,False,2,30,10,85,33,D,-10,7.550000000000001,28.549999999999997,23.35,28.549999999999997,Transition
QUBT,Quantum Computing Inc. - Common Stock,Technology,Computer Hardware,United States,その他,7.800000190734863,1.759172992,100.87475046670913,0.8284182305630027,0.04189944134078212,1.6323529411764706,0.09824046920821114,-0.6622769562676974,0.0011167939119907098,37.17471812538089,-0.22620581141115872,0.683184405976741,False,40,28,30,100,33,D,-15,33.3,24.299999999999997,33.1,33.3,Acceleration
RBCAA,"Republic Bancorp, Inc. - Class A Common Stock",Financial Services,Banks - Regional,United States,その他,90.91000366210938,1.783447936,11.6451169190979,0.0848719782351125,0.06968978462754397,0.14751496462905858,,0.12513443676234373,0.07645063000732313,55.029612214668624,0.08374456351726842,0.020471866678854846,True,20,24,50,100,60,B,-25,11.0,14.0,39.5,39.5,Persistence
RCAT,"Red Cat Holdings, Inc. - Common Stock",Industrials,Aerospace & Defense,United States,防衛/宇宙,7.639999866485596,1.162748928,78.86557942176819,1.283527696793003,2.8599092717894647,-0.28124738002069694,0.03127992339610597,-4.080142144902938,0.06736042853436716,34.35114135650933,-0.2769396829060403,0.559907857265284,False,25,10,18,100,25,D,-15,21.25,10.0,24.9,24.9,Persistence
REAL,"The RealReal, Inc. - Common Stock",Consumer Cyclical,Luxury Goods,United States,その他,11.210000038146973,1.350667392,39.06387948293209,0.15381092585314513,0.09317245095611902,-0.08979225939654643,0.7459417329994443,3.0,1.1325516523116717,37.265413287577395,0.062156526570181364,0.336686373302897,False,65,39,32,100,48,C,-25,43.55,24.049999999999997,27.200000000000003,43.55,Acceleration
RELY,"Remitly Global, Inc. - Common stock",Technology,Software - Infrastructure,United States,ソフトウェア,24.1299991607666,5.080838656,88.2068499821949,0.29366682410798417,0.33853974170933565,0.4448329151110839,0.6020504578487439,2.0168274863143543,0.13170651115058274,61.76469538263507,0.10851804064498413,0.04359890612079754,True,39,66,97,85,37,C,0,45.7,65.95,82.0,82.0,Persistence
REYN,Reynolds Consumer Products Inc. - Common Stock,Consumer Cyclical,Packaging & Containers,United States,その他,26.239999771118164,5.530535936,36.069503685379026,0.0070365358592692825,-0.016240681576144837,-0.015981137018600995,0.24563289438323033,-0.14363143631436315,0.3411669367909238,42.07649931496962,0.10855810278042495,0.03458427238790783,True,18,0,21,85,57,B,0,31.95,18.45,44.199999999999996,44.199999999999996,Persistence
