ticker,name,sector,industry,country,theme,price,market_cap_bil,dollar_volume_mil,revenue_growth_1y,revenue_growth_2y,revenue_growth_3y,gross_margin,fcf_growth,debt_ratio,rsi,gap50,dist_high,above200,acceleration_score,transition_score,persistence_score,upside_score,entry_score,entry_grade,risk_penalty,acceleration_final,transition_final,persistence_final,total_score,best_type
PINS,"Pinterest, Inc. Class A Common Stock",Communication Services,Internet Content & Information,United States,その他,18.600000381469727,10.418926592,267.18854047980307,0.15786472694880047,0.19347995513033903,0.09009467725027065,0.8006709039129825,0.3318138103890688,0.0477078846611844,21.276600823764355,-0.16778521641090818,0.4805920226704435,False,28,14,65,65,16,D,0,32.35,21.85,55.2,55.2,Persistence
PIPR,Piper Sandler Companies Common Stock,Financial Services,Capital Markets,United States,その他,72.36000061035156,5.113701888,43.994156771087646,0.24444983589581637,0.1352363352684939,-0.05370859630206926,,0.8537330776438505,0.04487731838438414,37.50960272007676,-0.03778677776144886,0.21571923777896118,False,48,29,38,85,80,S,-20,36.75,22.5,38.150000000000006,38.150000000000006,Persistence
PJT,PJT Partners Inc. Class A Common Stock,Financial Services,Capital Markets,United States,その他,151.47000122070312,6.4521984,61.324144694213864,0.1476676911042696,0.294832038654783,0.12450158702297892,0.32428511657138387,-0.08948132481256586,0.22455879560558795,14.683198095526123,-0.1085092773126648,0.2049909657135997,False,9,14,66,85,53,B,-20,4.800000000000001,8.55,48.150000000000006,48.150000000000006,Persistence
PKG,Packaging Corporation of America Common Stock,Consumer Cyclical,Packaging & Containers,United States,その他,232.77000427246094,20.73940992,141.3309634941101,0.07228656972791145,0.07445145083564031,-0.07968860580325549,0.21020546649906,0.39712368168744006,0.4069647102699175,43.26560524898293,-0.03190519228433893,0.08994077354600243,True,5,12,22,65,100,S,0,23.5,28.75,48.35,48.35,Persistence
PL,Planet Labs PBC Class A Common Stock,Industrials,Aerospace & Defense,United States,防衛/宇宙,16.420000076293945,5.974384128,182.91830824991226,0.2593594486642221,0.10718816834016022,0.1539298113523236,0.5605130521533697,1.747535549158161,0.4036708138180968,24.425280820204094,-0.2247622793666055,0.6805447550808574,False,57,52,67,85,16,D,0,57.1,53.35,61.300000000000004,61.300000000000004,Persistence
PLNT,"Planet Fitness, Inc. Common Stock",Consumer Cyclical,Leisure,United States,その他,49.4900016784668,3.753778176,86.35337177869796,0.1205852136073673,0.10298265887320947,0.14363580465684286,0.5193626977126354,0.3492309810817109,0.9349032269498404,28.23128148370168,-0.053051292630965884,0.5580065987414122,False,39,26,58,85,28,D,-20,24.799999999999997,15.049999999999997,38.75000000000001,38.75000000000001,Persistence
PM,Philip Morris International Inc Common Stock,Consumer Defensive,Tobacco,United States,その他,188.6199951171875,293.98564864,759.1285202484131,0.07312952109403875,0.076874964462387,0.10742396574523015,0.6711769336744735,-0.010117887310869766,0.705861097058611,44.4595027117808,-0.003288930438683435,0.05770096996258902,True,12,12,39,25,87,S,-10,11.450000000000003,11.450000000000003,35.10000000000001,35.10000000000001,Persistence
PNC,"PNC Financial Services Group, Inc. (The) Common Stock",Financial Services,Banks - Regional,United States,その他,233.1699981689453,93.021700096,392.9264224143982,0.10899130184054977,-0.03254451624901204,0.01870796627829876,,,0.099553325476139,37.335566563218926,-0.05737925226941393,0.09261782674514123,True,23,14,10,40,80,S,-20,11.25,4.5,11.5,11.5,Persistence
PNFP,"Pinnacle Financial Partners, Inc. Common stock",Financial Services,Banks - Regional,United States,その他,96.75,14.620147712,95.424525,0.1775920255682453,0.09966321837169444,0.060350959489580365,,-0.17603193891669794,0.03821146804131622,36.719714471946794,-0.05004876048644104,0.10844106534451124,True,35,14,45,65,80,S,-20,24.0,8.25,37.0,37.0,Persistence
PNW,Pinnacle West Capital Corporation Common Stock,Utilities,Utilities - Regulated Electric,United States,電力/エネルギー,94.20999908447266,11.417991168,91.92870395664215,0.041956598304557245,0.09133833518846182,0.08593268175705909,0.41600737386700487,-0.28176241687155523,0.47615286818394187,25.946744137521478,-0.06251577146168505,0.1307797061727818,False,4,12,18,65,53,B,0,18.05,24.05,36.75,36.75,Persistence
POR,Portland General Electric Co Common Stock,Utilities,Utilities - Regulated Electric,United States,電力/エネルギー,47.2400016784668,5.555789824,47.77192409736633,0.03953488372093023,0.17687307560725282,0.10426898375519456,0.479586129753915,0.8551020408163266,0.3743008314436886,31.44657898067281,-0.056275811429630694,0.11941829775302991,False,17,12,34,85,70,A,0,32.5,28.75,53.95,53.95,Persistence
POST,"Post Holdings, Inc. Common Stock",Consumer Defensive,Packaged Foods,United States,その他,76.56999969482422,3.470350336,73.89349535549164,0.02971209309957464,0.13327134887712774,0.1947976483456385,0.2867579460903887,-0.028076463560334528,0.5692321338813163,18.865232339563477,-0.09105585839002685,0.33190821667347215,False,0,0,37,85,36,C,-20,0.0,0.0,28.800000000000004,28.800000000000004,Persistence
PPG,"PPG Industries, Inc. Common Stock",Basic Materials,Specialty Chemicals,United States,その他,104.5199966430664,23.23479552,163.75461434059142,0.0018933417481855476,-0.024442802610515946,0.04022031510183169,0.41316535433070867,0.6638054363376252,0.357317404289981,23.783760600223275,-0.07325313270983316,0.19075627144699128,False,31,24,30,65,53,B,0,38.3,33.05,43.35,43.35,Persistence
PPL,PPL Corporation Common Stock,Utilities,Utilities - Regulated Electric,United States,電力/エネルギー,33.34000015258789,25.089845248,237.31878868614197,0.0685417159064051,0.018046198267564966,0.051885598582637305,0.42733908427339085,-2.0129032258064514,0.4276810184775882,41.14135011227545,-0.043811162579253556,0.14877029234100025,False,25,12,18,65,90,S,0,37.5,27.75,44.15,44.15,Persistence
PR,Permian Resources Corporation Class A Common Stock,Energy,Oil & Gas E&P,United States,電力/エネルギー,22.760000228881836,19.062798336,245.0527118643284,0.012893507233138176,0.6023407402945247,0.46433831550745686,0.4105420287526028,0.9132592816344464,0.20545768146097196,52.14233927159052,0.04532760449274855,0.06452937524650305,True,13,12,54,65,87,S,0,28.200000000000003,27.450000000000003,63.35000000000001,63.35000000000001,Persistence
PRG,"PROG Holdings, Inc. Common Stock",Industrials,Rental & Leasing Services,United States,その他,35.47999954223633,1.41322624,19.95359694255829,0.00422745209519812,0.02553228415390245,-0.0994962711128459,,1.4953728236911428,0.3738953110019324,28.655684726333945,-0.14198071231452736,0.25103699539607943,True,12,12,26,100,34,D,-5,22.4,22.4,41.099999999999994,41.099999999999994,Persistence
PRI,"Primerica, Inc. Common Stock",Financial Services,Insurance - Life,United States,その他,290.5899963378906,8.9435904,55.82524419647217,0.06557482123682846,0.12393492175934062,0.03426441353010836,,0.05074802487813078,0.12123356418348218,50.28198214557732,-0.04514728491067044,0.10613813646703299,True,2,24,42,85,100,S,-20,4.25,20.75,44.349999999999994,44.349999999999994,Persistence
PRIM,Primoris Services Corporation Common Stock,Industrials,Engineering & Construction,United States,その他,77.12999725341797,4.152087296,95.84173458709716,0.18974995288056795,0.11399226637271884,0.292879087200626,0.10734135104093784,-0.10817181770560502,0.21573120377512592,63.18209315180633,-0.04354579747436107,0.6195865039528512,False,23,14,62,85,45,C,0,34.5,27.75,64.35,64.35,Persistence
PRK,Park National Corporation Common Stock,Financial Services,Banks - Regional,United States,その他,183.3699951171875,3.31242496,21.092133688354494,0.07027373815565292,0.1177892718578971,-0.03570851811823749,,0.1313293843750921,0.001740232266902655,21.947452549076047,-0.061551354473937205,0.13260576363276522,True,2,24,30,85,63,B,-20,0.5500000000000007,17.049999999999997,30.35,30.35,Persistence
PRLB,"Proto Labs, Inc. Common stock",Industrials,Metal Fabrication,United States,その他,87.75,2.099146368,17.01867375,0.06435944019645032,-0.005928034024176535,0.031693413977944215,0.4448039585314569,-0.1310515584037285,0.003991276042519468,68.16326135178966,0.07973421724185586,0.049501729960257236,True,22,12,29,100,52,B,0,36.7,29.2,51.35,51.35,Persistence
PRM,"Perimeter Solutions, SA Common Stock",Basic Materials,Specialty Chemicals,United States,その他,32.18000030517578,5.267445248,32.73607071044922,0.16381326564082085,0.7415525227563426,-0.10650892498023606,0.5746237336527474,0.1184505111161249,0.26652473966333295,62.14953562569836,-0.019542111684174822,0.14822653930814436,True,15,14,42,85,80,S,0,32.0,31.25,60.35,60.35,Persistence
PRMB,Primo Brands Corporation Class A Common Stock,Consumer Defensive,Beverages - Non-Alcoholic,United States,その他,20.520000457763672,7.427085312,92.50344386358262,0.29335274138767586,0.09657990508012855,0.058003647744928055,0.30315126050420166,-0.09893733968486625,0.5399705738106915,22.687235218891317,-0.10569604732032088,0.18759108874554656,False,43,40,41,85,53,B,-20,30.299999999999997,28.049999999999997,34.4,34.4,Persistence
PRSU,"Pursuit Attractions and Hospitality, Inc. Common Stock",Consumer Cyclical,Travel Services,United States,その他,48.86000061035156,1.33212672,11.655797445602417,0.23446606710178777,0.04625661960974635,0.1702419093499751,0.9234710455177414,3.0,0.20221249708677524,43.56435376454725,-0.01650166662705546,0.1270323468873107,True,60,31,72,100,100,S,-5,65.0,43.25,79.6,79.6,Persistence
PRU,"Prudential Financial, Inc. Common Stock",Financial Services,Insurance - Life,United States,その他,118.4000015258789,40.847998976,198.55147455883025,-0.13736116024053768,0.30240486501428177,-0.047748569824167336,,,0.029671465867087136,46.533667885086494,-0.008461875424040517,0.042860434573930524,True,0,12,10,40,87,S,-20,0.0,3.700000000000003,12.900000000000006,12.900000000000006,Persistence
PSN,Parsons Corporation Common Stock,Technology,Information Technology Services,United States,その他,44.81999969482422,4.787017728,53.16436313800812,-0.057229338651990584,0.24028795007816822,0.2973530679298029,0.22493382954301727,-0.13486919073426462,0.2396125926287981,30.99999861283736,-0.09505003647306137,0.49804010264009174,False,0,12,40,85,45,C,0,17.25,26.25,52.25,52.25,Persistence
PSX,Phillips 66 Common Stock,Energy,Oil & Gas Refining & Marketing,United States,電力/エネルギー,273.1300048828125,108.984590336,846.4094003814697,-0.07528308872325414,-0.028806165577785467,-0.1328960527089829,0.09844684837130598,0.1702401372212693,0.26758957654723126,83.01593732883573,0.1919158588580331,0.003938538368112496,True,2,24,26,25,10,D,0,6.25,22.75,22.55,22.75,Transition
PUMP,ProPetro Holding Corp. Common Stock,Energy,Oil & Gas Equipment & Services,United States,電力/エネルギー,10.479999542236328,1.287194624,37.35291916843414,-0.12125576236285611,-0.11415181191843224,0.27404682812625764,0.09934696862014028,-0.5956088501580385,0.16517673852923176,43.38624458764694,-0.09683205460572997,0.4241758734660778,False,0,35,25,100,55,B,-5,15.5,41.75,44.75,44.75,Persistence
PVH,PVH Corp. Common Stock,Consumer Cyclical,Apparel Manufacturing,United States,その他,73.3499984741211,3.38420992,82.10505429199219,0.03435842318760184,-0.06127341961660718,0.02144234391968263,0.5752497150901655,-0.07523187907935418,0.3680249978597723,43.794151943435025,-0.06786289724814591,0.25698851361936026,False,26,0,29,85,63,B,0,38.55,19.05,49.800000000000004,49.800000000000004,Persistence
PWR,"Quanta Services, Inc. Common Stock",Industrials,Engineering & Construction,United States,その他,636.7100219726562,95.725142016,616.8987896389771,0.20305595515865363,0.13363477977374613,0.22304818060639092,0.1501097782044521,0.09728268154609178,0.2575111121916038,60.913924116086136,-0.008382878383167695,0.18902845879011682,True,29,29,63,40,80,S,0,35.75,35.75,60.650000000000006,60.650000000000006,Persistence
Q,"Qnity Electronics, Inc. Common Stock",Technology,Semiconductor Equipment & Materials,United States,半導体,120.05000305175781,25.13117184,206.13665974014282,0.09665513264129182,0.07434944237918216,-0.15141955835962145,0.4617164493058477,0.14750290360046459,0.2862117981520967,49.825131584916015,-0.0780900912768612,0.31604466836116846,False,40,12,34,65,63,B,0,46.05,25.05,47.550000000000004,47.550000000000004,Persistence
QSR,Restaurant Brands International Inc. Common Shares,Consumer Cyclical,Restaurants,United States,その他,72.87999725341797,33.387126784,245.62235314338685,0.12229359980965977,0.19709484477356878,0.07947732513451192,0.3384566461734153,0.11290322580645161,0.6130782744485653,33.997396620400565,-0.03359894771367968,0.09853935004988808,True,11,14,44,40,90,S,-30,0.0,0.0,22.200000000000003,22.200000000000003,Persistence
QTWO,"Q2 Holdings, Inc. Common Stock",Technology,Software - Application,United States,ソフトウェア,58.72999954223633,3.662091264,37.673826456356046,0.14120614992303981,0.11501319193626885,0.10421391864204231,0.5406116438037315,0.6245127436281859,0.271744300022644,24.643430059998366,-0.029714893584967986,0.2546954661453376,True,62,63,64,85,56,B,0,64.85,65.6,67.65,67.65,Persistence
QXO,"QXO, Inc. Common Stock",Industrials,Industrial Distribution,United States,その他,11.380000114440918,11.806644224,170.96697651929856,3.0,0.04371113597593411,0.21188541779759226,0.2298529712665517,1.1629279811097992,0.2463917720443373,23.774511236174362,-0.17514713345439537,0.5796084136411433,False,65,52,50,65,16,D,0,60.1,50.35,46.95,60.1,Acceleration
R,"Ryder System, Inc. Common Stock",Industrials,Rental & Leasing Services,United States,その他,238.5399932861328,9.147261952,62.08838215248108,-0.0016525023607176581,0.0608564988730278,-0.038680683733247734,0.20320012611334437,2.098086124401914,0.5296881674498077,34.305286010974285,-0.0661508569920659,0.14564939077141412,True,12,37,22,85,80,S,0,29.75,48.5,49.35,49.35,Persistence
RAL,Ralliant Corporation Common Stock,Technology,Electronic Components,United States,半導体,67.95999908447266,7.519094784,99.67591125720978,-0.039866338701443356,-0.0004638864405993413,0.03158348088242331,0.5028518948182521,-0.14707282246549264,0.32002302700439605,68.5280533237578,0.017423954299683946,0.07627882243153666,True,8,0,29,85,67,A,0,25.45,19.45,50.6,50.6,Persistence
RAMP,"LiveRamp Holdings, Inc. Common Stock",Technology,Software - Infrastructure,United States,ソフトウェア,37.65999984741211,2.289539072,44.455746819877625,0.09034577107755036,0.13024720272988702,0.10573214456328793,0.70709154427141,0.08371978707853904,0.022844634080191505,45.91825613079019,-0.002722257468403726,0.009208063393226057,True,20,61,62,100,75,A,0,37.5,68.25,74.1,74.1,Persistence
RBA,"RB Global, Inc. Common Stock",Industrials,Specialty Business Services,United States,その他,83.19999694824219,15.500158976,157.32620222930908,0.07154194482050324,0.1643113381889336,1.1222747721767217,0.4637201298276951,-0.07998778812395055,0.34493123610310467,40.82156523033619,-0.12198587672908087,0.2968376622790445,False,8,12,49,65,51,B,0,20.85,23.85,53.400000000000006,53.400000000000006,Persistence
RBC,RBC Bearings Incorporated Common Stock,Industrials,Tools & Accessories,United States,その他,501.010009765625,15.861598208,157.53758747070313,0.14337224225386544,0.04870858168300968,0.06193425440686041,0.4437436527874285,0.4052502050861362,0.19353075526577782,50.218299884598274,-0.06859743573943103,0.2278968724197929,False,32,26,46,65,80,S,0,41.75,37.25,57.55,57.55,Persistence
RBLX,Roblox Corporation Class A Common Stock,Communication Services,Electronic Gaming & Multimedia,United States,その他,47.81999969482422,34.161457152,480.97212233055114,0.3577400090339227,0.2867547085422863,0.2580712720421815,0.7807406568298746,1.1095898955247154,0.18862422751293853,74.64190426387901,0.08954203563911145,0.6621927061348611,False,74,27,100,40,15,D,0,63.0,27.75,68.0,68.0,Persistence
RBRK,"Rubrik, Inc. Class A Common Stock",Technology,Software - Infrastructure,United States,ソフトウェア,106.70999908447266,21.963966464,416.68173797504426,0.48463133245501633,0.4119370847215763,0.04680245207304203,0.8010341964046251,3.0,0.4133074718709607,66.3162844527879,0.19502503175716088,0.010386745131812416,True,81,68,64,65,25,D,0,73.0,63.25,56.45,73.0,Acceleration
RCL,Royal Caribbean Cruises Ltd. Common Stock,Consumer Cyclical,Travel Services,United States,その他,245.80999755859375,65.742393344,473.73117254486084,0.08789808917197452,0.18597122302158273,0.5723981900452488,0.4935318389650942,-0.3810716074111167,0.5294456858646291,13.176175710012629,-0.14538706322977554,0.28202464596176735,False,11,12,52,40,24,D,0,16.65,17.4,43.400000000000006,43.400000000000006,Persistence
