ticker,name,sector,industry,country,theme,price,market_cap_bil,dollar_volume_mil,revenue_growth_1y,revenue_growth_2y,revenue_growth_3y,gross_margin,fcf_growth,debt_ratio,rsi,gap50,dist_high,above200,acceleration_score,transition_score,persistence_score,upside_score,entry_score,entry_grade,risk_penalty,acceleration_final,transition_final,persistence_final,total_score,best_type
BCO,Brinks Company (The) Common Stock,Industrials,Security & Protection Services,United States,その他,122.0,5.024085504,71.70977,0.04974161495640376,0.028166413654453697,0.07476573696395106,0.2581160191591272,1.1444717444717445,0.6290467625899281,84.7133452309651,0.16493241333779454,0.09794556032716514,True,33,24,32,85,35,C,-10,31.0,24.25,35.85,35.85,Persistence
BDC,Belden Inc Common Stock,Technology,Communication Equipment,United States,通信/光通信,102.76000213623047,4.001889536,61.07540726966858,0.10329832152163834,-0.020343666851904633,-0.036217741517791203,0.3797783878426367,-0.019212830080367393,0.3956924287332082,33.72672087799607,-0.06192758664853052,0.31849123244827493,False,39,14,25,85,53,B,0,47.3,28.55,45.6,47.3,Acceleration
BDJ,Blackrock Enhanced Equity Dividend Trust,Financial Services,Asset Management,United States,その他,9.59000015258789,1.696899584,4.927581828403473,0.6714484577347699,0.0998032695068475,3.0,,,,46.26711737565788,0.03183179462347614,0.012358381574422985,True,36,22,20,100,75,A,-25,24.5,14.0,26.0,26.0,Persistence
BE,Bloom Energy Corporation Class A Common Stock,Industrials,Electrical Equipment & Parts,United States,電力/エネルギー,184.88999938964844,52.590825472,2949.1147443144987,0.37326441660515003,0.10527870893233443,0.11203585948087147,0.2902182516351333,0.725396729620467,0.6804977629869237,23.808843844376582,-0.31487001834672085,0.4654040881112218,True,44,20,57,40,18,D,-10,30.799999999999997,12.8,34.95,34.95,Persistence
BEN,"Franklin Resources, Inc. Common Stock",Financial Services,Asset Management,United States,その他,32.4900016784668,16.883011584,138.44087185199737,0.03452465204057561,0.08008255408056666,-0.05146641209382137,0.8034364417891389,0.1478217073784941,0.41089275618429144,30.91979730597302,0.008038599432563534,0.05662012270610027,True,17,24,37,65,77,A,-20,10.2,15.450000000000003,32.0,32.0,Persistence
BEPC,Brookfield Renewable Corporation Brookfield Renewable Corporation Class A Subordinate Voting Shares,Utilities,Utilities - Renewable,United States,その他,33.529998779296875,6.115254272,51.69722271789551,-0.09995171414775471,0.044113940005041596,0.05002646903123346,0.5989806866952789,-0.59,0.33639527092744287,30.61479825414125,-0.08557916075662636,0.22960213804827717,False,8,0,14,85,70,A,0,25.75,19.75,42.95,42.95,Persistence
BF-A,Brown Forman Inc Class A Common Stock,Consumer Defensive,Beverages - Wineries & Distilleries,United States,その他,26.709999084472656,12.256264192,4.069535460510254,-0.011823899371069183,-0.04858784107228339,-0.011825922421948912,0.6053971486761711,1.0719257540603249,0.31694958196098305,51.87969881681312,0.0018524623711887167,0.11942291291093204,False,42,12,38,65,90,S,-20,30.25,7.75,35.150000000000006,35.150000000000006,Persistence
BF-B,Brown Forman Inc Class B Common Stock,Consumer Defensive,Beverages - Wineries & Distilleries,United States,その他,26.079999923706055,11.967179776,65.15370780940056,-0.011823899371069183,-0.04858784107228339,-0.011825922421948912,0.6053971486761711,1.0719257540603249,0.31694958196098305,52.54237387759517,-0.0007539922299243524,0.14021547572164636,False,42,12,38,65,90,S,-20,30.25,7.75,35.150000000000006,35.150000000000006,Persistence
BFH,"Bread Financial Holdings, Inc. Common Stock",Financial Services,Credit Services,United States,その他,104.30999755859375,4.2148608,72.80159814605713,0.0018238665971860343,-0.10640279394644936,0.10981912144702842,,,0.19384018002912234,51.775283564975545,0.07993042806752083,0.04065120630806993,True,18,12,10,85,72,A,-20,13.450000000000003,8.95,21.15,21.15,Persistence
BG,Bunge Limited Common Shares,Consumer Defensive,Farm Products,United States,その他,121.52999877929688,23.579021312,158.87799035415648,0.32426376440460947,-0.10802821632515956,-0.11440980485483103,0.04847218075047278,-2.677480916030534,0.3560680919870643,76.52933967475855,0.021080980866857318,0.075184572007293,True,44,8,6,65,52,B,-20,27.950000000000003,0.9499999999999993,9.950000000000003,27.950000000000003,Acceleration
BH,Biglari Holdings Inc. Class B Common Stock,Consumer Cyclical,Restaurants,United States,その他,381.3900146484375,1.197190912,38.64243628417969,0.09153747162495789,-0.008770441095155453,-0.007910795125885653,0.3780160450942542,3.0,0.3497590656369376,34.39003902431864,0.11608792201764549,0.20030612280810087,True,34,12,30,100,60,B,-25,21.5,5.0,28.5,28.5,Persistence
BH-A,Biglari Holdings Inc. Class A Common Stock,Consumer Cyclical,Restaurants,United States,その他,1886.2099609375,1.184170112,41.08221881220703,0.09153747162495789,-0.008770441095155453,-0.007910795125885653,0.3780160450942542,3.0,0.3497590656369376,32.66238439311914,0.07783352358524889,0.2341787955224249,True,34,12,30,100,75,A,-25,23.0,6.5,31.5,31.5,Persistence
BHE,"Benchmark Electronics, Inc. Common Stock",Technology,Electronic Components,United States,半導体,81.0999984741211,2.909627648,42.92582369235993,0.001130602894087395,-0.0644144226650736,-0.016406642204237838,0.10156187714075547,-0.4523375990562409,0.14927970304795785,42.58214321887977,-0.0612295395437822,0.1780683087146755,True,18,0,25,100,90,S,0,37.5,24.0,56.75,56.75,Persistence
BILL,"BILL Holdings, Inc. Common Stock",Technology,Software - Application,United States,ソフトウェア,43.5099983215332,4.333453312,104.78404120779038,0.13362404392592617,0.2189050590098142,0.6488093476374659,0.8139555713572684,0.2008546677110882,0.17615711156876077,59.72715651337746,0.1531998147565907,0.22731313691334973,False,31,56,82,85,60,B,0,42.0,60.75,78.35,78.35,Persistence
BIPC,Brookfield Infrastructure Corporation Brookfield Infrastructure Corporation,Utilities,Utilities - Regulated Gas,United States,その他,41.560001373291016,5.111492608,40.4276991358757,0.0005455537370430987,0.4646424290850979,0.3271474019088017,0.6363140676117776,,0.5522996878251821,75.64403103212919,0.033222889453281654,0.1686303648067851,False,12,18,41,85,55,B,0,27.25,31.75,54.8,54.8,Persistence
BJ,"BJ's Wholesale Club Holdings, Inc. Common Stock",Consumer Defensive,Discount Stores,United States,その他,92.94000244140625,11.867879424,173.18207704925538,0.04660419151407359,0.026697546343678345,0.03383476144262811,0.18639935343138184,0.04832065045431447,0.36296505880120766,67.71446215585328,0.035289429120142164,0.1549372649155595,False,20,24,38,65,70,A,0,31.75,34.75,51.150000000000006,51.150000000000006,Persistence
BKE,"Buckle, Inc. (The) Common Stock",Consumer Cyclical,Apparel Retail,United States,その他,42.470001220703125,2.187973376,23.767699133148195,0.06581811940487267,-0.034424653993094925,-0.06250803791591801,0.4899374727912254,0.03023946249856062,0.3871906900075559,55.75723118209088,-0.0404488689558664,0.2500438862097606,False,40,24,34,100,73,A,0,52.3,40.3,58.300000000000004,58.300000000000004,Persistence
BKH,Black Hills Corporation Common Stock,Utilities,Utilities - Regulated Gas,United States,その他,75.29000091552734,5.7316864,60.85841354003906,0.08567937209193026,-0.08733324754428859,-0.08640959322830943,0.38471861471861474,-4.879518072289157,0.4324918581758634,65.60319050455216,0.023449276795916588,0.010702771771477045,True,22,12,6,85,55,B,0,34.75,27.25,35.55,35.55,Persistence
BKV,BKV Corporation Common Stock,Energy,Oil & Gas E&P,United States,電力/エネルギー,25.540000915527344,2.793734144,21.457176369171144,0.5135772697791228,-0.2004795695518015,-0.5551326538663782,0.8238226142645682,-19.701282487799343,0.1555343679136737,36.34722810483576,-0.03281019432655574,0.20584573890840588,False,73,75,25,100,80,S,0,77.75,79.25,54.75,79.25,Transition
BLDR,"Builders FirstSource, Inc. Common Stock",Industrials,Building Products & Equipment,United States,その他,72.86000061035156,7.836812288,154.39289139335634,-0.07376937228468512,-0.04075712406557047,-0.24768918709494828,0.30385669120678144,-0.42814097765398695,0.45386050137352246,33.689284156193665,-0.04926444171025027,0.5116949444947639,False,4,0,21,85,55,B,0,21.25,18.25,43.8,43.8,Persistence
BLK,"BlackRock, Inc. Common Stock",Financial Services,Asset Management,United States,その他,1055.6700439453125,171.654397952,891.3919500567627,0.18665163914343116,0.14267316199115293,-0.0007833044256700051,0.4670465807730426,-0.24441608168474793,0.08821280250355887,58.65654263082802,0.02399432572057815,0.1079875609941509,True,43,2,41,25,100,S,-20,26.0,0.0,28.799999999999997,28.799999999999997,Persistence
BMI,"Badger Meter, Inc. Common Stock",Technology,Scientific & Technical Instruments,United States,その他,126.31999969482422,3.661618688,69.54421263198853,0.10901231371543195,0.17476890015804614,0.24404492474821773,0.4168053035848507,0.19305844630702593,,27.787258556059413,-0.051231108264688525,0.3389175986308336,False,11,26,61,85,36,C,0,24.6,35.85,62.00000000000001,62.00000000000001,Persistence
BMNR,"BitMine Immersion Technologies, Inc. Common Stock",Financial Services,Capital Markets,United States,その他,15.789999961853027,9.524943872,586.5294962830067,0.8413897280966768,3.0,0.5088257507558416,0.05086136177194422,-48.18867924528302,,51.425176452359565,-0.052232265414208986,0.7501639165860589,False,22,45,38,85,55,B,-30,4.75,22.0,23.150000000000006,23.150000000000006,Persistence
BNY,The Bank of New York Mellon Corporation Common Stock,Financial Services,Banks - Diversified,United States,その他,158.91000366210938,107.821072384,732.4058777284241,0.08221053784642349,0.052698339483394835,0.07154330903249723,,3.0,0.07261909803091256,64.7836070118839,0.08854844708216551,0.021188803893317242,True,30,37,42,25,40,C,-20,10.25,15.5,17.35,17.35,Persistence
BOH,Bank of Hawaii Corporation Common Stock,Financial Services,Banks - Regional,United States,その他,83.97000122070312,3.326976768,39.6485353263855,0.1249254748654594,-0.061304803498635756,-0.03504517267608176,,0.14275526782503006,0.02690967094969285,53.91231502145809,0.05296132416234548,0.021898628850700343,True,25,26,30,85,60,B,-20,17.5,18.25,29.75,29.75,Persistence
BOOT,"Boot Barn Holdings, Inc. Common Stock",Consumer Cyclical,Apparel Retail,United States,その他,149.97999572753906,4.549147648,94.85859779777527,0.17934921385753994,0.14642692390982892,0.0056671784461409915,0.38083793174284636,3.0,0.3156964582716856,35.17706356296806,-0.06847269130211901,0.2788729742834594,False,51,39,50,85,53,B,0,56.3,47.3,59.35,59.35,Persistence
BOW,Bowhead Specialty Holdings Inc. Common Stock,Financial Services,Insurance - Property & Casualty,United States,その他,31.110000610351562,1.021591296,6.383461025238037,0.29593366416661965,0.5016406861949488,0.5107408236585964,,0.1196599982828196,0.06175612808765881,47.46987940732482,0.08642512031968705,0.05526874211835825,True,11,29,85,100,72,A,-25,5.449999999999999,18.950000000000003,61.150000000000006,61.150000000000006,Persistence
BOX,"Box, Inc. Class A Common Stock",Technology,Software - Infrastructure,United States,ソフトウェア,29.010000228881836,4.018831872,79.55339837765693,0.07991982607578912,0.05048369487184182,0.04729864745668975,0.7921882552008787,0.04353900500246647,0.3415009766761963,54.054053420762074,0.07611841520483593,0.13532039080238378,True,47,12,53,85,85,S,0,56.5,30.25,67.4,67.4,Persistence
BRBR,"BellRing Brands, Inc. Common Stock ",Consumer Defensive,Packaged Foods,United States,その他,12.949999809265137,1.505798144,68.1499567462492,0.16050495942290352,0.1976241900647948,0.21531170251549397,0.33255633255633255,0.2937310414560162,1.1522848034006377,44.56521784200106,0.22352183852694618,0.7680458645075331,False,14,14,69,100,35,C,-45,0.0,0.0,24.950000000000003,24.950000000000003,Persistence
BRC,Brady Corporation Common Stock,Industrials,Security & Protection Services,United States,その他,94.5,4.452158976,18.0849375,0.12838295711994918,0.007155390606991861,0.02288754298950434,0.5026555805510685,-0.12308913016177461,0.09143129635641398,62.533470947790285,0.08923933245573593,0.01339522468245185,True,31,2,45,85,40,C,0,40.0,18.25,54.0,54.0,Persistence
BRK-A,Berkshire Hathaway Inc. Common Stock,Financial Services,Insurance - Diversified,United States,その他,745000.0,1071.237758976,137.825,-0.032317222651756586,-0.034381351900704925,0.8765382003323068,,1.1558195592286502,0.10561572146728458,39.608590232074825,0.01618031867414797,0.03269993572972727,True,30,12,38,10,77,A,-20,11.7,0.0,18.800000000000004,18.800000000000004,Persistence
BRK-B,Berkshire Hathaway Inc. New Common Stock,Financial Services,Insurance - Diversified,United States,その他,494.92999267578125,1067.491590144,2114.5933430072023,-0.032317222651756586,-0.034381351900704925,0.8765382003323068,,1.1558195592286502,0.10561572146728458,35.635010886244956,0.012124288221988244,0.03674511000666052,True,30,12,38,10,77,A,-20,11.7,0.0,18.800000000000004,18.800000000000004,Persistence
BRO,"Brown & Brown, Inc. Common Stock",Financial Services,Insurance Brokers,United States,その他,67.66000366210938,22.933211136,185.25681132705688,0.2248671625929862,0.12050488211478924,0.1785012629806343,0.4907166406385563,0.26556776556776557,0.26401253709446165,47.47541957938751,0.09359044406920647,0.3396717409817153,False,40,29,71,65,58,B,-20,25.549999999999997,17.299999999999997,46.900000000000006,46.900000000000006,Persistence
BROS,Dutch Bros Inc. Class A Common Stock,Consumer Cyclical,Restaurants,United States,その他,64.0,11.179738112,179.78016,0.2787976721584056,0.3264100578187903,0.30684752074391214,0.2587941707734109,1.2034097351583382,0.3618838047475272,38.8677214924385,0.027749232210086527,0.13793100967701988,True,21,29,81,65,90,S,-20,14.5,20.5,58.80000000000001,58.80000000000001,Persistence
BST,BlackRock Science and Technology Trust Common Shares of Beneficial Interest,Financial Services,Asset Management,United States,その他,45.349998474121094,1.574552832,3.9980558654785154,-0.07960208154094707,-0.05872340228309766,1.4458309394142819,,,,32.71071777720607,-0.034795530869554024,0.10099322899470634,True,0,0,8,100,90,S,-25,0.0,0.0,22.4,22.4,Persistence
BSTZ,BlackRock Science and Technology Term Trust Common Shares of Beneficial Interest,Financial Services,Asset Management,United States,その他,28.690000534057617,1.972269696,8.311636604719162,0.15302130376586628,-0.028455445523854667,1.2115133955496706,,,,43.672148653815306,-0.015800733727420174,0.08933409511636495,True,23,14,8,100,100,S,-25,17.25,10.5,24.4,24.4,Persistence
BTT,BlackRock Municipal 2030 Target Term Trust,Financial Services,Asset Management,United States,その他,22.440000534057617,1.42775424,2.185207252006531,,3.0,0.9962430766262386,,,0.02897715031861973,26.77153277207813,-0.008192695051427504,0.021391841759411754,False,0,0,10,100,38,C,-25,0.0,0.0,13.100000000000001,13.100000000000001,Persistence
BTU,Peabody Energy Corporation Common Stock ,Energy,Thermal Coal,United States,電力/エネルギー,22.799999237060547,2.777815808,55.62789413856506,-0.08855949205749758,-0.14353003012109083,-0.007065577390152351,0.1363718762139065,-1.4299019607843138,0.07919479267116683,51.067606358463514,-0.08285525236514316,0.42096165648703726,False,18,0,10,100,55,B,0,34.0,20.5,41.5,41.5,Persistence
BURL,"Burlington Stores, Inc. Common Stock",Consumer Cyclical,Apparel Retail,United States,その他,349.9700012207031,22.027884544,226.53908149017334,0.0876448061241828,0.09327772584579315,0.11776509651593936,0.43918280681703237,3.0,0.6054141033769641,70.8643077205413,0.07799300849277273,0.01754533709107392,True,16,37,36,65,25,D,-10,14.25,30.0,31.049999999999997,31.049999999999997,Persistence
BW,"Babcock & Wilcox Enterprises, Inc. Common Stock",Industrials,Specialty Industrial Machinery,United States,その他,9.619999885559082,1.431836288,42.657388292541505,0.011422641165222989,-0.010909901812585965,-0.03608084182614446,0.24477943628802265,0.3407803601662306,0.5561017772401039,37.00305948638367,-0.3689320461843075,0.5597254133818006,False,38,37,2,100,25,D,-15,31.0,30.25,16.1,31.0,Acceleration
